,path,age
133027,common_voice_pl_20976868.mp3,thirties
133028,common_voice_pl_20976870.mp3,thirties
133030,common_voice_pl_20976872.mp3,thirties
133031,common_voice_pl_20976878.mp3,thirties
133032,common_voice_pl_20976879.mp3,thirties
133034,common_voice_pl_20976881.mp3,thirties
133035,common_voice_pl_20976882.mp3,thirties
133038,common_voice_pl_20976885.mp3,thirties
133039,common_voice_pl_20976886.mp3,thirties
133041,common_voice_pl_20976888.mp3,thirties
133042,common_voice_pl_20976889.mp3,thirties
133045,common_voice_pl_20976893.mp3,thirties
133046,common_voice_pl_20976894.mp3,thirties
133049,common_voice_pl_20976898.mp3,thirties
133050,common_voice_pl_20976900.mp3,thirties
133051,common_voice_pl_20976901.mp3,thirties
133052,common_voice_pl_20976902.mp3,thirties
133053,common_voice_pl_20982974.mp3,thirties
133054,common_voice_pl_20982975.mp3,thirties
133056,common_voice_pl_20982977.mp3,thirties
133057,common_voice_pl_20982978.mp3,thirties
133058,common_voice_pl_20982989.mp3,thirties
133060,common_voice_pl_20982991.mp3,thirties
133067,common_voice_pl_20982998.mp3,thirties
133068,common_voice_pl_20983004.mp3,thirties
133069,common_voice_pl_20983005.mp3,thirties
133071,common_voice_pl_20983007.mp3,thirties
133073,common_voice_pl_20983014.mp3,thirties
133074,common_voice_pl_20983015.mp3,thirties
133075,common_voice_pl_20983016.mp3,thirties
133077,common_voice_pl_20983018.mp3,thirties
133078,common_voice_pl_20983019.mp3,thirties
133080,common_voice_pl_20983021.mp3,thirties
133086,common_voice_pl_20983027.mp3,thirties
133089,common_voice_pl_20983035.mp3,thirties
133090,common_voice_pl_20983036.mp3,thirties
133091,common_voice_pl_20983037.mp3,thirties
133094,common_voice_pl_20983045.mp3,thirties
133095,common_voice_pl_20983046.mp3,thirties
133097,common_voice_pl_20983048.mp3,thirties
133098,common_voice_pl_20983062.mp3,thirties
133099,common_voice_pl_20983064.mp3,thirties
133100,common_voice_pl_20983067.mp3,thirties
133101,common_voice_pl_20983068.mp3,thirties
133107,common_voice_pl_20983138.mp3,thirties
133109,common_voice_pl_20983151.mp3,thirties
133112,common_voice_pl_20983154.mp3,thirties
133114,common_voice_pl_20983157.mp3,thirties
133115,common_voice_pl_20983158.mp3,thirties
133116,common_voice_pl_20983159.mp3,thirties
133117,common_voice_pl_20983165.mp3,thirties
133120,common_voice_pl_20983168.mp3,thirties
133121,common_voice_pl_20983169.mp3,thirties
133122,common_voice_pl_20983176.mp3,thirties
133123,common_voice_pl_20983177.mp3,thirties
133124,common_voice_pl_20983178.mp3,thirties
133125,common_voice_pl_20983179.mp3,thirties
133126,common_voice_pl_20983180.mp3,thirties
133127,common_voice_pl_20983238.mp3,thirties
133130,common_voice_pl_20983243.mp3,thirties
133132,common_voice_pl_20983251.mp3,thirties
133135,common_voice_pl_20983254.mp3,thirties
133136,common_voice_pl_20983260.mp3,thirties
133139,common_voice_pl_20983263.mp3,thirties
133140,common_voice_pl_20983264.mp3,thirties
133141,common_voice_pl_20983290.mp3,thirties
133142,common_voice_pl_20983291.mp3,thirties
133144,common_voice_pl_20983293.mp3,thirties
133145,common_voice_pl_20983294.mp3,thirties
133147,common_voice_pl_20983308.mp3,thirties
133148,common_voice_pl_20983309.mp3,thirties
133149,common_voice_pl_20983311.mp3,thirties
133151,common_voice_pl_20983325.mp3,thirties
133152,common_voice_pl_20983327.mp3,thirties
133155,common_voice_pl_20983348.mp3,thirties
133160,common_voice_pl_20983365.mp3,thirties
133162,common_voice_pl_20983367.mp3,thirties
133164,common_voice_pl_20983372.mp3,thirties
133165,common_voice_pl_20983387.mp3,thirties
133167,common_voice_pl_20983391.mp3,thirties
133168,common_voice_pl_20983393.mp3,thirties
133169,common_voice_pl_20983394.mp3,thirties
133170,common_voice_pl_20983407.mp3,thirties
133171,common_voice_pl_20983408.mp3,thirties
133172,common_voice_pl_20983409.mp3,thirties
133176,common_voice_pl_20983431.mp3,thirties
133180,common_voice_pl_20983448.mp3,thirties
133184,common_voice_pl_20983467.mp3,thirties
133187,common_voice_pl_20983476.mp3,thirties
133193,common_voice_pl_20983505.mp3,thirties
133195,common_voice_pl_20983507.mp3,thirties
133197,common_voice_pl_20983509.mp3,thirties
133198,common_voice_pl_20989390.mp3,thirties
133201,common_voice_pl_20989393.mp3,thirties
133202,common_voice_pl_20989408.mp3,thirties
133203,common_voice_pl_20989411.mp3,thirties
133205,common_voice_pl_20989413.mp3,thirties
133207,common_voice_pl_20989420.mp3,thirties
133210,common_voice_pl_20989434.mp3,thirties
133212,common_voice_pl_20989436.mp3,thirties
133214,common_voice_pl_20989438.mp3,thirties
133215,common_voice_pl_20990459.mp3,thirties
133216,common_voice_pl_20990460.mp3,thirties
133221,common_voice_pl_20990465.mp3,thirties
133230,common_voice_pl_20990474.mp3,thirties
133233,common_voice_pl_20990477.mp3,thirties
133235,common_voice_pl_20990479.mp3,thirties
133236,common_voice_pl_20990480.mp3,thirties
133237,common_voice_pl_20990481.mp3,thirties
133238,common_voice_pl_20990482.mp3,thirties
133239,common_voice_pl_20990483.mp3,thirties
133244,common_voice_pl_20990488.mp3,thirties
133246,common_voice_pl_20990490.mp3,thirties
133248,common_voice_pl_20990492.mp3,thirties
133249,common_voice_pl_20990493.mp3,thirties
133252,common_voice_pl_20990496.mp3,thirties
133253,common_voice_pl_20990497.mp3,thirties
133256,common_voice_pl_20990500.mp3,thirties
133258,common_voice_pl_20990502.mp3,thirties
133259,common_voice_pl_20990503.mp3,thirties
133260,common_voice_pl_20990504.mp3,thirties
133262,common_voice_pl_20990506.mp3,thirties
133264,common_voice_pl_20990508.mp3,thirties
133266,common_voice_pl_20990510.mp3,thirties
133268,common_voice_pl_20990512.mp3,thirties
133269,common_voice_pl_20990513.mp3,thirties
133270,common_voice_pl_20990514.mp3,thirties
133271,common_voice_pl_20990515.mp3,thirties
133273,common_voice_pl_20990517.mp3,thirties
133274,common_voice_pl_20990518.mp3,thirties
133277,common_voice_pl_20990521.mp3,thirties
133279,common_voice_pl_20990523.mp3,thirties
133281,common_voice_pl_20990525.mp3,thirties
133287,common_voice_pl_20990532.mp3,thirties
133288,common_voice_pl_20990533.mp3,thirties
133289,common_voice_pl_20990534.mp3,thirties
133290,common_voice_pl_20990535.mp3,thirties
133291,common_voice_pl_20990536.mp3,thirties
133293,common_voice_pl_20990538.mp3,thirties
133294,common_voice_pl_20990539.mp3,thirties
133296,common_voice_pl_20990541.mp3,thirties
133297,common_voice_pl_20990542.mp3,thirties
133312,common_voice_pl_20990557.mp3,thirties
133314,common_voice_pl_20990559.mp3,thirties
133315,common_voice_pl_20990560.mp3,thirties
133317,common_voice_pl_20990563.mp3,thirties
133318,common_voice_pl_20990564.mp3,thirties
133320,common_voice_pl_20990566.mp3,thirties
133322,common_voice_pl_20990568.mp3,thirties
133325,common_voice_pl_20990571.mp3,thirties
133327,common_voice_pl_20990573.mp3,thirties
133331,common_voice_pl_20990577.mp3,thirties
133332,common_voice_pl_20990578.mp3,thirties
133334,common_voice_pl_20990580.mp3,thirties
133337,common_voice_pl_20990583.mp3,thirties
133339,common_voice_pl_20990585.mp3,thirties
133340,common_voice_pl_20990586.mp3,thirties
133343,common_voice_pl_20990589.mp3,thirties
133345,common_voice_pl_20990591.mp3,thirties
133349,common_voice_pl_20990595.mp3,thirties
133350,common_voice_pl_20990596.mp3,thirties
133352,common_voice_pl_20990598.mp3,thirties
133353,common_voice_pl_20990599.mp3,thirties
133354,common_voice_pl_20990600.mp3,thirties
133356,common_voice_pl_20990602.mp3,thirties
133357,common_voice_pl_20990603.mp3,thirties
133358,common_voice_pl_20990604.mp3,thirties
133359,common_voice_pl_20990605.mp3,thirties
133362,common_voice_pl_20990609.mp3,thirties
133363,common_voice_pl_20990610.mp3,thirties
133369,common_voice_pl_20990617.mp3,thirties
133372,common_voice_pl_20990620.mp3,thirties
133373,common_voice_pl_20990621.mp3,thirties
133376,common_voice_pl_20990624.mp3,thirties
133378,common_voice_pl_20990626.mp3,thirties
133379,common_voice_pl_20990627.mp3,thirties
133380,common_voice_pl_20990628.mp3,thirties
133382,common_voice_pl_20990630.mp3,thirties
133383,common_voice_pl_20990631.mp3,thirties
133384,common_voice_pl_20990632.mp3,thirties
133385,common_voice_pl_20990633.mp3,thirties
133387,common_voice_pl_20990635.mp3,thirties
133391,common_voice_pl_20994574.mp3,thirties
133392,common_voice_pl_20994575.mp3,thirties
133393,common_voice_pl_20994576.mp3,thirties
133394,common_voice_pl_20994577.mp3,thirties
133395,common_voice_pl_20994578.mp3,thirties
133398,common_voice_pl_20994581.mp3,thirties
133399,common_voice_pl_20994582.mp3,thirties
133400,common_voice_pl_20994583.mp3,thirties
133405,common_voice_pl_20994593.mp3,thirties
133408,common_voice_pl_20994596.mp3,thirties
133410,common_voice_pl_20994598.mp3,thirties
133411,common_voice_pl_20994599.mp3,thirties
133414,common_voice_pl_20994602.mp3,thirties
133415,common_voice_pl_20994603.mp3,thirties
133416,common_voice_pl_20994609.mp3,thirties
133418,common_voice_pl_20994611.mp3,thirties
133419,common_voice_pl_20994612.mp3,thirties
133420,common_voice_pl_20994613.mp3,thirties
133422,common_voice_pl_20994617.mp3,thirties
133423,common_voice_pl_20994619.mp3,thirties
133425,common_voice_pl_20994622.mp3,thirties
133427,common_voice_pl_20994625.mp3,thirties
133428,common_voice_pl_20994626.mp3,thirties
133429,common_voice_pl_20994627.mp3,thirties
133430,common_voice_pl_20994628.mp3,thirties
133431,common_voice_pl_20994634.mp3,thirties
133432,common_voice_pl_20994635.mp3,thirties
133434,common_voice_pl_20994637.mp3,thirties
133441,common_voice_pl_20994655.mp3,thirties
133442,common_voice_pl_20994656.mp3,thirties
133443,common_voice_pl_20994657.mp3,thirties
133444,common_voice_pl_20994658.mp3,thirties
133449,common_voice_pl_20994663.mp3,thirties
133450,common_voice_pl_20994669.mp3,thirties
133451,common_voice_pl_20994670.mp3,thirties
133452,common_voice_pl_20994671.mp3,thirties
133453,common_voice_pl_20994672.mp3,thirties
133454,common_voice_pl_20994673.mp3,thirties
133455,common_voice_pl_20994675.mp3,thirties
133456,common_voice_pl_20994676.mp3,thirties
133458,common_voice_pl_20994679.mp3,thirties
133461,common_voice_pl_20994685.mp3,thirties
133465,common_voice_pl_20994691.mp3,thirties
133468,common_voice_pl_20994697.mp3,thirties
133469,common_voice_pl_20994698.mp3,thirties
133471,common_voice_pl_20994701.mp3,thirties
133473,common_voice_pl_20994704.mp3,thirties
133474,common_voice_pl_20994705.mp3,thirties
133475,common_voice_pl_20994706.mp3,thirties
133477,common_voice_pl_20994708.mp3,thirties
133481,common_voice_pl_20994712.mp3,thirties
133482,common_voice_pl_20994713.mp3,thirties
133484,common_voice_pl_20994716.mp3,thirties
133486,common_voice_pl_20994719.mp3,thirties
133487,common_voice_pl_20994724.mp3,thirties
133488,common_voice_pl_20994726.mp3,thirties
133495,common_voice_pl_20996671.mp3,thirties
133496,common_voice_pl_20996773.mp3,thirties
133499,common_voice_pl_20996776.mp3,thirties
133500,common_voice_pl_20996777.mp3,thirties
133501,common_voice_pl_20996903.mp3,thirties
133503,common_voice_pl_20996905.mp3,thirties
133504,common_voice_pl_20996906.mp3,thirties
133506,common_voice_pl_20997110.mp3,thirties
133510,common_voice_pl_20997137.mp3,thirties
133511,common_voice_pl_20997138.mp3,thirties
133512,common_voice_pl_20997140.mp3,thirties
133513,common_voice_pl_20997141.mp3,thirties
133515,common_voice_pl_20997180.mp3,thirties
133519,common_voice_pl_20997227.mp3,thirties
133521,common_voice_pl_20997229.mp3,thirties
133525,common_voice_pl_20997268.mp3,thirties
133526,common_voice_pl_20997269.mp3,thirties
133528,common_voice_pl_20997271.mp3,thirties
133529,common_voice_pl_20997287.mp3,thirties
133530,common_voice_pl_20997288.mp3,thirties
133533,common_voice_pl_20997293.mp3,thirties
133535,common_voice_pl_20997318.mp3,thirties
133536,common_voice_pl_20997319.mp3,thirties
133537,common_voice_pl_20997320.mp3,thirties
133538,common_voice_pl_20997321.mp3,thirties
133539,common_voice_pl_20997327.mp3,thirties
133540,common_voice_pl_20997329.mp3,thirties
133542,common_voice_pl_20997333.mp3,thirties
133544,common_voice_pl_20997342.mp3,thirties
133545,common_voice_pl_20997343.mp3,thirties
133546,common_voice_pl_20997345.mp3,thirties
133551,common_voice_pl_20997359.mp3,thirties
133559,common_voice_pl_20997394.mp3,thirties
133565,common_voice_pl_20997417.mp3,thirties
133566,common_voice_pl_20997431.mp3,thirties
133569,common_voice_pl_20997436.mp3,thirties
133572,common_voice_pl_20997449.mp3,thirties
133573,common_voice_pl_20997451.mp3,thirties
133574,common_voice_pl_20997453.mp3,thirties
133576,common_voice_pl_20997458.mp3,thirties
133577,common_voice_pl_20997459.mp3,thirties
133578,common_voice_pl_20997460.mp3,thirties
133579,common_voice_pl_20997461.mp3,thirties
133581,common_voice_pl_20997491.mp3,thirties
133583,common_voice_pl_20997495.mp3,thirties
133584,common_voice_pl_20997496.mp3,thirties
133585,common_voice_pl_20997497.mp3,thirties
133586,common_voice_pl_21020084.mp3,thirties
133588,common_voice_pl_21020086.mp3,thirties
133590,common_voice_pl_21020088.mp3,thirties
133593,common_voice_pl_21020091.mp3,thirties
133595,common_voice_pl_21020093.mp3,thirties
133596,common_voice_pl_21020104.mp3,thirties
133601,common_voice_pl_21020109.mp3,thirties
133602,common_voice_pl_21020110.mp3,thirties
133604,common_voice_pl_21020112.mp3,thirties
133605,common_voice_pl_21020113.mp3,thirties
133607,common_voice_pl_21020120.mp3,thirties
133608,common_voice_pl_21020121.mp3,thirties
133611,common_voice_pl_21020124.mp3,thirties
133612,common_voice_pl_21020125.mp3,thirties
133613,common_voice_pl_21020126.mp3,thirties
133616,common_voice_pl_21020139.mp3,thirties
133617,common_voice_pl_21020140.mp3,thirties
133618,common_voice_pl_21020141.mp3,thirties
133621,common_voice_pl_21020144.mp3,thirties
133623,common_voice_pl_21020146.mp3,thirties
133625,common_voice_pl_21020157.mp3,thirties
133626,common_voice_pl_21020160.mp3,thirties
133628,common_voice_pl_21020162.mp3,thirties
133629,common_voice_pl_21020163.mp3,thirties
133631,common_voice_pl_21020165.mp3,thirties
133632,common_voice_pl_21020166.mp3,thirties
133633,common_voice_pl_21020167.mp3,thirties
133634,common_voice_pl_21020168.mp3,thirties
133635,common_voice_pl_21020179.mp3,thirties
133638,common_voice_pl_21020182.mp3,thirties
133640,common_voice_pl_21020184.mp3,thirties
133645,common_voice_pl_21020194.mp3,thirties
133648,common_voice_pl_21020197.mp3,thirties
133649,common_voice_pl_21020198.mp3,thirties
133650,common_voice_pl_21020199.mp3,thirties
133651,common_voice_pl_21020200.mp3,thirties
133652,common_voice_pl_21020202.mp3,thirties
133653,common_voice_pl_21020204.mp3,thirties
133654,common_voice_pl_21020207.mp3,thirties
133658,common_voice_pl_21020212.mp3,thirties
133659,common_voice_pl_21020213.mp3,thirties
133660,common_voice_pl_21020219.mp3,thirties
133664,common_voice_pl_21020223.mp3,thirties
133665,common_voice_pl_21020224.mp3,thirties
133666,common_voice_pl_21020225.mp3,thirties
133668,common_voice_pl_21020227.mp3,thirties
133669,common_voice_pl_21020239.mp3,thirties
133672,common_voice_pl_21020242.mp3,thirties
133687,common_voice_pl_21020452.mp3,thirties
133690,common_voice_pl_21020455.mp3,thirties
133694,common_voice_pl_21020464.mp3,thirties
133695,common_voice_pl_21020465.mp3,thirties
133702,common_voice_pl_21020482.mp3,thirties
133703,common_voice_pl_21020483.mp3,thirties
133704,common_voice_pl_21020489.mp3,thirties
133705,common_voice_pl_21020490.mp3,thirties
133706,common_voice_pl_21020491.mp3,thirties
133707,common_voice_pl_21020492.mp3,thirties
133708,common_voice_pl_21020493.mp3,thirties
133712,common_voice_pl_21020497.mp3,thirties
133714,common_voice_pl_21020504.mp3,thirties
133715,common_voice_pl_21020505.mp3,thirties
133717,common_voice_pl_21020507.mp3,thirties
133718,common_voice_pl_21020508.mp3,thirties
133719,common_voice_pl_21020519.mp3,thirties
133721,common_voice_pl_21020521.mp3,thirties
133723,common_voice_pl_21020523.mp3,thirties
133726,common_voice_pl_21020531.mp3,thirties
133731,common_voice_pl_21020546.mp3,thirties
133732,common_voice_pl_21020547.mp3,thirties
133733,common_voice_pl_21020548.mp3,thirties
133734,common_voice_pl_21020555.mp3,thirties
133735,common_voice_pl_21020557.mp3,thirties
133737,common_voice_pl_21020561.mp3,thirties
133738,common_voice_pl_21020563.mp3,thirties
133743,common_voice_pl_21020573.mp3,thirties
133746,common_voice_pl_21020576.mp3,thirties
133749,common_voice_pl_21020584.mp3,thirties
133750,common_voice_pl_21020585.mp3,thirties
133752,common_voice_pl_21020587.mp3,thirties
133754,common_voice_pl_21020596.mp3,thirties
133759,common_voice_pl_21020607.mp3,thirties
133762,common_voice_pl_21020610.mp3,thirties
133763,common_voice_pl_21020611.mp3,thirties
133767,common_voice_pl_21020625.mp3,thirties
133768,common_voice_pl_21020626.mp3,thirties
133769,common_voice_pl_21020627.mp3,thirties
133770,common_voice_pl_21020628.mp3,thirties
133771,common_voice_pl_21020629.mp3,thirties
133777,common_voice_pl_21020640.mp3,thirties
133780,common_voice_pl_21020643.mp3,thirties
133783,common_voice_pl_21034803.mp3,thirties
133786,common_voice_pl_21034841.mp3,thirties
133787,common_voice_pl_21034843.mp3,thirties
133796,common_voice_pl_21034921.mp3,thirties
133800,common_voice_pl_21034945.mp3,thirties
133802,common_voice_pl_21034949.mp3,thirties
133803,common_voice_pl_21034951.mp3,thirties
133805,common_voice_pl_21034968.mp3,thirties
133808,common_voice_pl_21034976.mp3,thirties
133810,common_voice_pl_21034995.mp3,thirties
133811,common_voice_pl_21034997.mp3,thirties
133812,common_voice_pl_21034999.mp3,thirties
133813,common_voice_pl_21035001.mp3,thirties
133821,common_voice_pl_21035047.mp3,thirties
133823,common_voice_pl_21035050.mp3,thirties
133827,common_voice_pl_21035088.mp3,thirties
