,path,age
111393,common_voice_pl_20675700.mp3,thirties
111394,common_voice_pl_20675701.mp3,thirties
111396,common_voice_pl_20675713.mp3,thirties
111397,common_voice_pl_20675714.mp3,thirties
111399,common_voice_pl_20675716.mp3,thirties
111403,common_voice_pl_20675721.mp3,thirties
111404,common_voice_pl_20675728.mp3,thirties
111407,common_voice_pl_20675734.mp3,thirties
111408,common_voice_pl_20675735.mp3,thirties
111409,common_voice_pl_20675762.mp3,thirties
111411,common_voice_pl_20675764.mp3,thirties
111415,common_voice_pl_20675778.mp3,thirties
111416,common_voice_pl_20675779.mp3,thirties
111419,common_voice_pl_20675787.mp3,thirties
111423,common_voice_pl_20675793.mp3,thirties
111425,common_voice_pl_20675800.mp3,thirties
111426,common_voice_pl_20675802.mp3,thirties
111427,common_voice_pl_20675803.mp3,thirties
111428,common_voice_pl_20675809.mp3,thirties
111429,common_voice_pl_20675810.mp3,thirties
111430,common_voice_pl_20675811.mp3,thirties
111431,common_voice_pl_20675812.mp3,thirties
111436,common_voice_pl_20675822.mp3,thirties
111440,common_voice_pl_20675826.mp3,thirties
111441,common_voice_pl_20675827.mp3,thirties
111443,common_voice_pl_20675834.mp3,thirties
111444,common_voice_pl_20675835.mp3,thirties
111446,common_voice_pl_20675837.mp3,thirties
111448,common_voice_pl_20675849.mp3,thirties
111449,common_voice_pl_20675850.mp3,thirties
111450,common_voice_pl_20675852.mp3,thirties
111451,common_voice_pl_20675853.mp3,thirties
111452,common_voice_pl_20684526.mp3,thirties
111453,common_voice_pl_20684527.mp3,thirties
111454,common_voice_pl_20684528.mp3,thirties
111455,common_voice_pl_20684529.mp3,thirties
111456,common_voice_pl_20684530.mp3,thirties
111457,common_voice_pl_20684541.mp3,thirties
111458,common_voice_pl_20684542.mp3,thirties
111461,common_voice_pl_20684545.mp3,thirties
111462,common_voice_pl_20684546.mp3,thirties
111464,common_voice_pl_20684548.mp3,thirties
111468,common_voice_pl_20684562.mp3,thirties
111471,common_voice_pl_20684565.mp3,thirties
111472,common_voice_pl_20684578.mp3,thirties
111477,common_voice_pl_20684600.mp3,thirties
111480,common_voice_pl_20684603.mp3,thirties
111481,common_voice_pl_20684604.mp3,thirties
111485,common_voice_pl_20684613.mp3,thirties
111486,common_voice_pl_20684614.mp3,thirties
111487,common_voice_pl_20684756.mp3,thirties
111491,common_voice_pl_20684762.mp3,thirties
111492,common_voice_pl_20684784.mp3,thirties
111493,common_voice_pl_20684785.mp3,thirties
111494,common_voice_pl_20684786.mp3,thirties
111495,common_voice_pl_20684788.mp3,thirties
111496,common_voice_pl_20684789.mp3,thirties
111501,common_voice_pl_20684799.mp3,thirties
111502,common_voice_pl_20684809.mp3,thirties
111503,common_voice_pl_20684812.mp3,thirties
111507,common_voice_pl_20684820.mp3,thirties
111509,common_voice_pl_20684823.mp3,thirties
111511,common_voice_pl_20684827.mp3,thirties
111513,common_voice_pl_20684856.mp3,thirties
111515,common_voice_pl_20684858.mp3,thirties
111517,common_voice_pl_20690986.mp3,thirties
111520,common_voice_pl_20690989.mp3,thirties
111524,common_voice_pl_20690994.mp3,thirties
111529,common_voice_pl_20691003.mp3,thirties
111530,common_voice_pl_20691004.mp3,thirties
111533,common_voice_pl_20691007.mp3,thirties
111536,common_voice_pl_20691010.mp3,thirties
111539,common_voice_pl_20691013.mp3,thirties
111543,common_voice_pl_20691022.mp3,thirties
111544,common_voice_pl_20691023.mp3,thirties
111545,common_voice_pl_20691024.mp3,thirties
111546,common_voice_pl_20691025.mp3,thirties
111547,common_voice_pl_20691031.mp3,thirties
111551,common_voice_pl_20691035.mp3,thirties
111552,common_voice_pl_20691041.mp3,thirties
111553,common_voice_pl_20691042.mp3,thirties
111554,common_voice_pl_20691043.mp3,thirties
111556,common_voice_pl_20691051.mp3,thirties
111557,common_voice_pl_20691052.mp3,thirties
111559,common_voice_pl_20691054.mp3,thirties
111561,common_voice_pl_20691061.mp3,thirties
111562,common_voice_pl_20691062.mp3,thirties
111564,common_voice_pl_20691064.mp3,thirties
111565,common_voice_pl_20691065.mp3,thirties
111567,common_voice_pl_20691067.mp3,thirties
111568,common_voice_pl_20691068.mp3,thirties
111570,common_voice_pl_20691070.mp3,thirties
111571,common_voice_pl_20691076.mp3,thirties
111572,common_voice_pl_20691077.mp3,thirties
111573,common_voice_pl_20691078.mp3,thirties
111574,common_voice_pl_20691079.mp3,thirties
111575,common_voice_pl_20691080.mp3,thirties
111576,common_voice_pl_20691086.mp3,thirties
111577,common_voice_pl_20691087.mp3,thirties
111579,common_voice_pl_20691089.mp3,thirties
111580,common_voice_pl_20691090.mp3,thirties
111581,common_voice_pl_20691097.mp3,thirties
111582,common_voice_pl_20691099.mp3,thirties
111584,common_voice_pl_20691103.mp3,thirties
111586,common_voice_pl_20691111.mp3,thirties
111587,common_voice_pl_20691112.mp3,thirties
111590,common_voice_pl_20691115.mp3,thirties
111593,common_voice_pl_20691118.mp3,thirties
111595,common_voice_pl_20691120.mp3,thirties
111599,common_voice_pl_20699685.mp3,thirties
111600,common_voice_pl_20699686.mp3,thirties
111601,common_voice_pl_20699687.mp3,thirties
111603,common_voice_pl_20699689.mp3,thirties
111605,common_voice_pl_20699691.mp3,thirties
111606,common_voice_pl_20699692.mp3,thirties
111608,common_voice_pl_20699694.mp3,thirties
111609,common_voice_pl_20699695.mp3,thirties
111612,common_voice_pl_20699698.mp3,thirties
111613,common_voice_pl_20699699.mp3,thirties
111614,common_voice_pl_20699700.mp3,thirties
111615,common_voice_pl_20699701.mp3,thirties
111618,common_voice_pl_20699704.mp3,thirties
111620,common_voice_pl_20699706.mp3,thirties
111621,common_voice_pl_20699707.mp3,thirties
111622,common_voice_pl_20699708.mp3,thirties
111623,common_voice_pl_20699709.mp3,thirties
111625,common_voice_pl_20699711.mp3,thirties
111626,common_voice_pl_20699713.mp3,thirties
111628,common_voice_pl_20699715.mp3,thirties
111629,common_voice_pl_20699716.mp3,thirties
111631,common_voice_pl_20699718.mp3,thirties
111639,common_voice_pl_20699726.mp3,thirties
111640,common_voice_pl_20699727.mp3,thirties
111641,common_voice_pl_20699728.mp3,thirties
111643,common_voice_pl_20699730.mp3,thirties
111645,common_voice_pl_20699732.mp3,thirties
111646,common_voice_pl_20699733.mp3,thirties
111649,common_voice_pl_20699736.mp3,thirties
111651,common_voice_pl_20699738.mp3,thirties
111654,common_voice_pl_20699741.mp3,thirties
111657,common_voice_pl_20699744.mp3,thirties
111658,common_voice_pl_20699745.mp3,thirties
111662,common_voice_pl_20699756.mp3,thirties
111663,common_voice_pl_20699757.mp3,thirties
111665,common_voice_pl_20699764.mp3,thirties
111667,common_voice_pl_20699766.mp3,thirties
111670,common_voice_pl_20699769.mp3,thirties
111671,common_voice_pl_20699770.mp3,thirties
111672,common_voice_pl_20699771.mp3,thirties
111676,common_voice_pl_20699785.mp3,thirties
111677,common_voice_pl_20699786.mp3,thirties
111678,common_voice_pl_20699787.mp3,thirties
111679,common_voice_pl_20699788.mp3,thirties
111681,common_voice_pl_20699795.mp3,thirties
111683,common_voice_pl_20699797.mp3,thirties
111684,common_voice_pl_20699798.mp3,thirties
111685,common_voice_pl_20699799.mp3,thirties
111687,common_voice_pl_20699801.mp3,thirties
111688,common_voice_pl_20699802.mp3,thirties
111690,common_voice_pl_20699811.mp3,thirties
111694,common_voice_pl_20699817.mp3,thirties
111696,common_voice_pl_20707616.mp3,thirties
111702,common_voice_pl_20707622.mp3,thirties
111703,common_voice_pl_20707623.mp3,thirties
111704,common_voice_pl_20707624.mp3,thirties
111706,common_voice_pl_20707626.mp3,thirties
111711,common_voice_pl_20707636.mp3,thirties
111714,common_voice_pl_20707639.mp3,thirties
111715,common_voice_pl_20707640.mp3,thirties
111716,common_voice_pl_20707641.mp3,thirties
111720,common_voice_pl_20707651.mp3,thirties
111726,common_voice_pl_20707657.mp3,thirties
111727,common_voice_pl_20707658.mp3,thirties
111728,common_voice_pl_20707659.mp3,thirties
111729,common_voice_pl_20707660.mp3,thirties
111731,common_voice_pl_20707662.mp3,thirties
111732,common_voice_pl_20707663.mp3,thirties
111735,common_voice_pl_20707675.mp3,thirties
111738,common_voice_pl_20707678.mp3,thirties
111739,common_voice_pl_20707680.mp3,thirties
111745,common_voice_pl_20707686.mp3,thirties
111748,common_voice_pl_20707690.mp3,thirties
111749,common_voice_pl_20707691.mp3,thirties
111751,common_voice_pl_20707693.mp3,thirties
111752,common_voice_pl_20707694.mp3,thirties
111753,common_voice_pl_20707695.mp3,thirties
111754,common_voice_pl_20707696.mp3,thirties
111755,common_voice_pl_20707697.mp3,thirties
111760,common_voice_pl_20707702.mp3,thirties
111762,common_voice_pl_20707704.mp3,thirties
111764,common_voice_pl_20707706.mp3,thirties
111765,common_voice_pl_20707707.mp3,thirties
111767,common_voice_pl_20707709.mp3,thirties
111770,common_voice_pl_20707712.mp3,thirties
111771,common_voice_pl_20707713.mp3,thirties
111774,common_voice_pl_20707716.mp3,thirties
111777,common_voice_pl_20707719.mp3,thirties
111779,common_voice_pl_20707721.mp3,thirties
111780,common_voice_pl_20707722.mp3,thirties
111781,common_voice_pl_20707723.mp3,thirties
111789,common_voice_pl_20707741.mp3,thirties
111795,common_voice_pl_20707747.mp3,thirties
111799,common_voice_pl_20707757.mp3,thirties
111801,common_voice_pl_20707759.mp3,thirties
111803,common_voice_pl_20707772.mp3,thirties
111804,common_voice_pl_20707773.mp3,thirties
111805,common_voice_pl_20707774.mp3,thirties
111809,common_voice_pl_20707783.mp3,thirties
111810,common_voice_pl_20707784.mp3,thirties
111811,common_voice_pl_20707796.mp3,thirties
111813,common_voice_pl_20707798.mp3,thirties
111814,common_voice_pl_20707800.mp3,thirties
111816,common_voice_pl_20709723.mp3,thirties
111820,common_voice_pl_20709727.mp3,thirties
111821,common_voice_pl_20709733.mp3,thirties
111828,common_voice_pl_20709746.mp3,thirties
111829,common_voice_pl_20709747.mp3,thirties
111830,common_voice_pl_20709748.mp3,thirties
111835,common_voice_pl_20709758.mp3,thirties
111836,common_voice_pl_20709759.mp3,thirties
111837,common_voice_pl_20709760.mp3,thirties
111839,common_voice_pl_20709762.mp3,thirties
111842,common_voice_pl_20709770.mp3,thirties
111849,common_voice_pl_20709797.mp3,thirties
111850,common_voice_pl_20709803.mp3,thirties
111852,common_voice_pl_20709806.mp3,thirties
111857,common_voice_pl_20709821.mp3,thirties
111858,common_voice_pl_20709822.mp3,thirties
111860,common_voice_pl_20709825.mp3,thirties
111863,common_voice_pl_20709828.mp3,thirties
111864,common_voice_pl_20709829.mp3,thirties
111865,common_voice_pl_20709830.mp3,thirties
111866,common_voice_pl_20709831.mp3,thirties
111868,common_voice_pl_20709833.mp3,thirties
111869,common_voice_pl_20709840.mp3,thirties
111871,common_voice_pl_20709842.mp3,thirties
111873,common_voice_pl_20709844.mp3,thirties
111876,common_voice_pl_20709852.mp3,thirties
111878,common_voice_pl_20709854.mp3,thirties
111880,common_voice_pl_20709856.mp3,thirties
111881,common_voice_pl_20709857.mp3,thirties
111882,common_voice_pl_20709858.mp3,thirties
111884,common_voice_pl_20709860.mp3,thirties
111886,common_voice_pl_20709862.mp3,thirties
111887,common_voice_pl_20709863.mp3,thirties
111888,common_voice_pl_20709864.mp3,thirties
111891,common_voice_pl_20709867.mp3,thirties
111893,common_voice_pl_20709869.mp3,thirties
111895,common_voice_pl_20709875.mp3,thirties
111896,common_voice_pl_20709876.mp3,thirties
111898,common_voice_pl_20709878.mp3,thirties
111900,common_voice_pl_20709880.mp3,thirties
111905,common_voice_pl_20709891.mp3,thirties
111906,common_voice_pl_20709893.mp3,thirties
111907,common_voice_pl_20709894.mp3,thirties
111908,common_voice_pl_20709899.mp3,thirties
111909,common_voice_pl_20709900.mp3,thirties
111910,common_voice_pl_20709901.mp3,thirties
111911,common_voice_pl_20709902.mp3,thirties
111912,common_voice_pl_20709903.mp3,thirties
111914,common_voice_pl_20709910.mp3,thirties
111915,common_voice_pl_20709911.mp3,thirties
111917,common_voice_pl_20709913.mp3,thirties
111918,common_voice_pl_20709919.mp3,thirties
111919,common_voice_pl_20709920.mp3,thirties
111920,common_voice_pl_20709921.mp3,thirties
111921,common_voice_pl_20709922.mp3,thirties
111925,common_voice_pl_20709926.mp3,thirties
111926,common_voice_pl_20709927.mp3,thirties
111928,common_voice_pl_20709934.mp3,thirties
111932,common_voice_pl_20709938.mp3,thirties
111933,common_voice_pl_20709942.mp3,thirties
111934,common_voice_pl_20709944.mp3,thirties
111935,common_voice_pl_20709946.mp3,thirties
111938,common_voice_pl_20709955.mp3,thirties
111940,common_voice_pl_20709957.mp3,thirties
111941,common_voice_pl_20709959.mp3,thirties
111943,common_voice_pl_20709963.mp3,thirties
111944,common_voice_pl_20709964.mp3,thirties
111945,common_voice_pl_20709965.mp3,thirties
111946,common_voice_pl_20709966.mp3,thirties
111947,common_voice_pl_20709967.mp3,thirties
111950,common_voice_pl_20710018.mp3,thirties
111951,common_voice_pl_20710020.mp3,thirties
111953,common_voice_pl_20710022.mp3,thirties
111954,common_voice_pl_20710028.mp3,thirties
111955,common_voice_pl_20710029.mp3,thirties
111958,common_voice_pl_20710032.mp3,thirties
111959,common_voice_pl_20710154.mp3,thirties
111964,common_voice_pl_20710183.mp3,thirties
111967,common_voice_pl_20710187.mp3,thirties
111968,common_voice_pl_20710194.mp3,thirties
111972,common_voice_pl_20710198.mp3,thirties
111976,common_voice_pl_20714777.mp3,thirties
111977,common_voice_pl_20714778.mp3,thirties
111978,common_voice_pl_20714784.mp3,thirties
111979,common_voice_pl_20714785.mp3,thirties
111980,common_voice_pl_20714786.mp3,thirties
111981,common_voice_pl_20714787.mp3,thirties
111984,common_voice_pl_20714792.mp3,thirties
111988,common_voice_pl_20714799.mp3,thirties
111990,common_voice_pl_20714801.mp3,thirties
111991,common_voice_pl_20714802.mp3,thirties
111992,common_voice_pl_20714803.mp3,thirties
111993,common_voice_pl_20714819.mp3,thirties
111994,common_voice_pl_20714820.mp3,thirties
111998,common_voice_pl_20714829.mp3,thirties
111999,common_voice_pl_20714830.mp3,thirties
112001,common_voice_pl_20714832.mp3,thirties
112002,common_voice_pl_20714833.mp3,thirties
112007,common_voice_pl_20714838.mp3,thirties
112009,common_voice_pl_20714845.mp3,thirties
112013,common_voice_pl_20714854.mp3,thirties
112014,common_voice_pl_20714855.mp3,thirties
112017,common_voice_pl_20714858.mp3,thirties
112019,common_voice_pl_20714870.mp3,thirties
112020,common_voice_pl_20714871.mp3,thirties
112021,common_voice_pl_20714872.mp3,thirties
112022,common_voice_pl_20714873.mp3,thirties
112023,common_voice_pl_20714894.mp3,thirties
112028,common_voice_pl_20722683.mp3,thirties
112029,common_voice_pl_20722684.mp3,thirties
112030,common_voice_pl_20722685.mp3,thirties
112033,common_voice_pl_20722689.mp3,thirties
112035,common_voice_pl_20722694.mp3,thirties
112037,common_voice_pl_20722697.mp3,thirties
112038,common_voice_pl_20722703.mp3,thirties
112040,common_voice_pl_20722706.mp3,thirties
112041,common_voice_pl_20722707.mp3,thirties
112045,common_voice_pl_20722711.mp3,thirties
112048,common_voice_pl_20722719.mp3,thirties
112049,common_voice_pl_20722720.mp3,thirties
112051,common_voice_pl_20722722.mp3,thirties
112052,common_voice_pl_20722723.mp3,thirties
112053,common_voice_pl_20722724.mp3,thirties
112060,common_voice_pl_20722731.mp3,thirties
112061,common_voice_pl_20722732.mp3,thirties
112066,common_voice_pl_20722737.mp3,thirties
112067,common_voice_pl_20722738.mp3,thirties
112068,common_voice_pl_20722739.mp3,thirties
112071,common_voice_pl_20722742.mp3,thirties
112072,common_voice_pl_20722748.mp3,thirties
112075,common_voice_pl_20722751.mp3,thirties
112078,common_voice_pl_20722806.mp3,thirties
112081,common_voice_pl_20731994.mp3,thirties
112083,common_voice_pl_20731996.mp3,thirties
112084,common_voice_pl_20731997.mp3,thirties
112085,common_voice_pl_20731998.mp3,thirties
112087,common_voice_pl_20732000.mp3,thirties
112089,common_voice_pl_20732002.mp3,thirties
112090,common_voice_pl_20732003.mp3,thirties
112094,common_voice_pl_20732007.mp3,thirties
112096,common_voice_pl_20732009.mp3,thirties
112098,common_voice_pl_20732011.mp3,thirties
112099,common_voice_pl_20732012.mp3,thirties
112100,common_voice_pl_20732013.mp3,thirties
112101,common_voice_pl_20732039.mp3,thirties
112102,common_voice_pl_20732041.mp3,thirties
112103,common_voice_pl_20732042.mp3,thirties
112104,common_voice_pl_20732043.mp3,thirties
112105,common_voice_pl_20732139.mp3,thirties
112106,common_voice_pl_20732140.mp3,thirties
112109,common_voice_pl_20736558.mp3,thirties
112111,common_voice_pl_20736560.mp3,thirties
112114,common_voice_pl_20736563.mp3,thirties
112115,common_voice_pl_20736564.mp3,thirties
112119,common_voice_pl_20736568.mp3,thirties
112124,common_voice_pl_20736573.mp3,thirties
112125,common_voice_pl_20736574.mp3,thirties
112126,common_voice_pl_20736575.mp3,thirties
112127,common_voice_pl_20736576.mp3,thirties
112129,common_voice_pl_20736578.mp3,thirties
112132,common_voice_pl_20736581.mp3,thirties
112133,common_voice_pl_20736582.mp3,thirties
112140,common_voice_pl_20736589.mp3,thirties
112143,common_voice_pl_20736592.mp3,thirties
112144,common_voice_pl_20736593.mp3,thirties
112146,common_voice_pl_20736595.mp3,thirties
112147,common_voice_pl_20736596.mp3,thirties
112148,common_voice_pl_20736597.mp3,thirties
112149,common_voice_pl_20736599.mp3,thirties
112155,common_voice_pl_20736606.mp3,thirties
112158,common_voice_pl_20736609.mp3,thirties
112161,common_voice_pl_20736627.mp3,thirties
112163,common_voice_pl_20736629.mp3,thirties
112165,common_voice_pl_20736631.mp3,thirties
112167,common_voice_pl_20736633.mp3,thirties
112168,common_voice_pl_20736634.mp3,thirties
112169,common_voice_pl_20736635.mp3,thirties
112172,common_voice_pl_20736643.mp3,thirties
112173,common_voice_pl_20736644.mp3,thirties
112174,common_voice_pl_20736645.mp3,thirties
