,path,age
74063,common_voice_pl_41542229.mp3,thirties
74064,common_voice_pl_41542230.mp3,thirties
74065,common_voice_pl_41542238.mp3,thirties
74066,common_voice_pl_41542257.mp3,thirties
74068,common_voice_pl_41542259.mp3,thirties
74071,common_voice_pl_41542263.mp3,thirties
74072,common_voice_pl_41542264.mp3,thirties
74074,common_voice_pl_41542267.mp3,thirties
74076,common_voice_pl_41542270.mp3,thirties
74078,common_voice_pl_41542273.mp3,thirties
74079,common_voice_pl_41542274.mp3,thirties
74080,common_voice_pl_41542275.mp3,thirties
74085,common_voice_pl_41542281.mp3,thirties
74086,common_voice_pl_41542282.mp3,thirties
74087,common_voice_pl_41547031.mp3,thirties
74088,common_voice_pl_41547032.mp3,thirties
74090,common_voice_pl_41547034.mp3,thirties
74091,common_voice_pl_41547035.mp3,thirties
74092,common_voice_pl_41547036.mp3,thirties
74094,common_voice_pl_41547038.mp3,thirties
74096,common_voice_pl_41547040.mp3,thirties
74098,common_voice_pl_41547042.mp3,thirties
74099,common_voice_pl_41547043.mp3,thirties
74100,common_voice_pl_41547045.mp3,thirties
74102,common_voice_pl_41547048.mp3,thirties
74103,common_voice_pl_41547049.mp3,thirties
74105,common_voice_pl_41547052.mp3,thirties
74107,common_voice_pl_41547054.mp3,thirties
74108,common_voice_pl_41547055.mp3,thirties
74109,common_voice_pl_41547056.mp3,thirties
74110,common_voice_pl_41547057.mp3,thirties
74115,common_voice_pl_41547062.mp3,thirties
74116,common_voice_pl_41547063.mp3,thirties
74117,common_voice_pl_41547064.mp3,thirties
74118,common_voice_pl_41547065.mp3,thirties
74120,common_voice_pl_41547073.mp3,thirties
74123,common_voice_pl_41547077.mp3,thirties
74124,common_voice_pl_41547078.mp3,thirties
74130,common_voice_pl_41547089.mp3,thirties
74131,common_voice_pl_41547091.mp3,thirties
74132,common_voice_pl_41547097.mp3,thirties
74136,common_voice_pl_41547101.mp3,thirties
74137,common_voice_pl_41547107.mp3,thirties
74138,common_voice_pl_41547108.mp3,thirties
74140,common_voice_pl_41547111.mp3,thirties
74144,common_voice_pl_41547115.mp3,thirties
74152,common_voice_pl_41547124.mp3,thirties
74153,common_voice_pl_41547125.mp3,thirties
74154,common_voice_pl_41547126.mp3,thirties
74155,common_voice_pl_41547127.mp3,thirties
74156,common_voice_pl_41547128.mp3,thirties
74158,common_voice_pl_41547130.mp3,thirties
74160,common_voice_pl_41547174.mp3,thirties
74162,common_voice_pl_41547176.mp3,thirties
74163,common_voice_pl_41547202.mp3,thirties
74165,common_voice_pl_41547204.mp3,thirties
74166,common_voice_pl_41547205.mp3,thirties
74171,common_voice_pl_41547251.mp3,thirties
74172,common_voice_pl_41547252.mp3,thirties
74173,common_voice_pl_41547277.mp3,thirties
74174,common_voice_pl_41547278.mp3,thirties
74175,common_voice_pl_41547279.mp3,thirties
74176,common_voice_pl_41547280.mp3,thirties
74178,common_voice_pl_41547282.mp3,thirties
74179,common_voice_pl_41547283.mp3,thirties
74180,common_voice_pl_41547284.mp3,thirties
74181,common_voice_pl_41547285.mp3,thirties
74183,common_voice_pl_41547287.mp3,thirties
74184,common_voice_pl_41547288.mp3,thirties
74185,common_voice_pl_41547289.mp3,thirties
74190,common_voice_pl_41589396.mp3,thirties
74192,common_voice_pl_41589399.mp3,thirties
74194,common_voice_pl_41589401.mp3,thirties
74198,common_voice_pl_41589405.mp3,thirties
74202,common_voice_pl_41589409.mp3,thirties
74205,common_voice_pl_41589413.mp3,thirties
74206,common_voice_pl_41589420.mp3,thirties
74209,common_voice_pl_41589424.mp3,thirties
74211,common_voice_pl_41589427.mp3,thirties
74212,common_voice_pl_41589438.mp3,thirties
74219,common_voice_pl_41589462.mp3,thirties
74220,common_voice_pl_41589463.mp3,thirties
74224,common_voice_pl_41589473.mp3,thirties
74225,common_voice_pl_41589475.mp3,thirties
74226,common_voice_pl_41589489.mp3,thirties
74227,common_voice_pl_41589490.mp3,thirties
74229,common_voice_pl_41589492.mp3,thirties
74230,common_voice_pl_41589508.mp3,thirties
74233,common_voice_pl_41589511.mp3,thirties
74234,common_voice_pl_41589512.mp3,thirties
74238,common_voice_pl_41589543.mp3,thirties
74239,common_voice_pl_41589561.mp3,thirties
74240,common_voice_pl_41589562.mp3,thirties
74242,common_voice_pl_41589564.mp3,thirties
74243,common_voice_pl_41589565.mp3,thirties
74245,common_voice_pl_41589587.mp3,thirties
74246,common_voice_pl_41589588.mp3,thirties
74247,common_voice_pl_41589589.mp3,thirties
74249,common_voice_pl_41589616.mp3,thirties
74250,common_voice_pl_41589617.mp3,thirties
74257,common_voice_pl_41589660.mp3,thirties
74258,common_voice_pl_41589661.mp3,thirties
74260,common_voice_pl_41589663.mp3,thirties
74269,common_voice_pl_41589719.mp3,thirties
74271,common_voice_pl_41589748.mp3,thirties
74272,common_voice_pl_41589749.mp3,thirties
74273,common_voice_pl_41589750.mp3,thirties
74274,common_voice_pl_41589751.mp3,thirties
74275,common_voice_pl_41589772.mp3,thirties
74276,common_voice_pl_41589773.mp3,thirties
74277,common_voice_pl_41589775.mp3,thirties
74279,common_voice_pl_41589797.mp3,thirties
74284,common_voice_pl_41589840.mp3,thirties
74286,common_voice_pl_41589860.mp3,thirties
74288,common_voice_pl_41589865.mp3,thirties
74291,common_voice_pl_41589878.mp3,thirties
74292,common_voice_pl_41589879.mp3,thirties
74293,common_voice_pl_41589880.mp3,thirties
74296,common_voice_pl_41589888.mp3,thirties
74298,common_voice_pl_41589890.mp3,thirties
74302,common_voice_pl_41589909.mp3,thirties
74304,common_voice_pl_41589911.mp3,thirties
74305,common_voice_pl_41589922.mp3,thirties
74306,common_voice_pl_41589923.mp3,thirties
74307,common_voice_pl_41589924.mp3,thirties
74309,common_voice_pl_41589942.mp3,thirties
74310,common_voice_pl_41589943.mp3,thirties
74311,common_voice_pl_41589944.mp3,thirties
74312,common_voice_pl_41589945.mp3,thirties
74314,common_voice_pl_41589952.mp3,thirties
74317,common_voice_pl_41589955.mp3,thirties
74318,common_voice_pl_41589956.mp3,thirties
74319,common_voice_pl_41589967.mp3,thirties
74321,common_voice_pl_41589969.mp3,thirties
74322,common_voice_pl_41589970.mp3,thirties
74325,common_voice_pl_41593556.mp3,thirties
74326,common_voice_pl_41593557.mp3,thirties
74330,common_voice_pl_41593576.mp3,thirties
74331,common_voice_pl_41593578.mp3,thirties
74333,common_voice_pl_41593609.mp3,thirties
74337,common_voice_pl_41593639.mp3,thirties
74339,common_voice_pl_41593642.mp3,thirties
74341,common_voice_pl_41593655.mp3,thirties
74342,common_voice_pl_41593656.mp3,thirties
74344,common_voice_pl_41593686.mp3,thirties
74345,common_voice_pl_41593687.mp3,thirties
74346,common_voice_pl_41593689.mp3,thirties
74347,common_voice_pl_41593690.mp3,thirties
74349,common_voice_pl_41593726.mp3,thirties
74350,common_voice_pl_41593728.mp3,thirties
74352,common_voice_pl_41593748.mp3,thirties
74354,common_voice_pl_41593750.mp3,thirties
74355,common_voice_pl_41593752.mp3,thirties
74357,common_voice_pl_41593764.mp3,thirties
74358,common_voice_pl_41593765.mp3,thirties
74360,common_voice_pl_41593767.mp3,thirties
74363,common_voice_pl_41593777.mp3,thirties
74364,common_voice_pl_41593779.mp3,thirties
74365,common_voice_pl_41593780.mp3,thirties
74368,common_voice_pl_41593799.mp3,thirties
74370,common_voice_pl_41593801.mp3,thirties
74371,common_voice_pl_41593802.mp3,thirties
74372,common_voice_pl_41593810.mp3,thirties
74373,common_voice_pl_41593811.mp3,thirties
74374,common_voice_pl_41593812.mp3,thirties
74376,common_voice_pl_41593826.mp3,thirties
74377,common_voice_pl_41593827.mp3,thirties
74378,common_voice_pl_41593828.mp3,thirties
74379,common_voice_pl_41593835.mp3,thirties
74381,common_voice_pl_41593837.mp3,thirties
74382,common_voice_pl_41593838.mp3,thirties
74383,common_voice_pl_41593839.mp3,thirties
74384,common_voice_pl_41593845.mp3,thirties
74385,common_voice_pl_41593846.mp3,thirties
74386,common_voice_pl_41593847.mp3,thirties
74389,common_voice_pl_41593857.mp3,thirties
74391,common_voice_pl_41593859.mp3,thirties
74400,common_voice_pl_41601094.mp3,thirties
74402,common_voice_pl_41601097.mp3,thirties
74403,common_voice_pl_41601098.mp3,thirties
74404,common_voice_pl_41601099.mp3,thirties
74405,common_voice_pl_41601100.mp3,thirties
74406,common_voice_pl_41601101.mp3,thirties
74408,common_voice_pl_41601103.mp3,thirties
74410,common_voice_pl_41601105.mp3,thirties
74411,common_voice_pl_41601106.mp3,thirties
74413,common_voice_pl_41601108.mp3,thirties
74416,common_voice_pl_41601111.mp3,thirties
74419,common_voice_pl_41601114.mp3,thirties
74421,common_voice_pl_41601116.mp3,thirties
74424,common_voice_pl_41601123.mp3,thirties
74429,common_voice_pl_41601128.mp3,thirties
74430,common_voice_pl_41601129.mp3,thirties
74431,common_voice_pl_41601136.mp3,thirties
74432,common_voice_pl_41601137.mp3,thirties
74435,common_voice_pl_41601151.mp3,thirties
74436,common_voice_pl_41601152.mp3,thirties
74438,common_voice_pl_41601154.mp3,thirties
74440,common_voice_pl_41601171.mp3,thirties
74441,common_voice_pl_41601172.mp3,thirties
74444,common_voice_pl_41601175.mp3,thirties
74446,common_voice_pl_41601187.mp3,thirties
74448,common_voice_pl_41601206.mp3,thirties
74449,common_voice_pl_41601208.mp3,thirties
74451,common_voice_pl_41601210.mp3,thirties
74455,common_voice_pl_41601239.mp3,thirties
74458,common_voice_pl_41601252.mp3,thirties
74463,common_voice_pl_41601268.mp3,thirties
74465,common_voice_pl_41601270.mp3,thirties
74467,common_voice_pl_41601272.mp3,thirties
74469,common_voice_pl_41601275.mp3,thirties
74471,common_voice_pl_41601277.mp3,thirties
74473,common_voice_pl_41601279.mp3,thirties
74474,common_voice_pl_41601281.mp3,thirties
74476,common_voice_pl_41601284.mp3,thirties
74478,common_voice_pl_41601286.mp3,thirties
74479,common_voice_pl_41601287.mp3,thirties
74481,common_voice_pl_41601289.mp3,thirties
74484,common_voice_pl_41601294.mp3,thirties
74485,common_voice_pl_41601295.mp3,thirties
74486,common_voice_pl_41601296.mp3,thirties
74487,common_voice_pl_41601297.mp3,thirties
74492,common_voice_pl_41601305.mp3,thirties
74493,common_voice_pl_41601307.mp3,thirties
74496,common_voice_pl_41601317.mp3,thirties
74497,common_voice_pl_41601318.mp3,thirties
74499,common_voice_pl_41601326.mp3,thirties
74501,common_voice_pl_41601329.mp3,thirties
74503,common_voice_pl_41619860.mp3,thirties
74505,common_voice_pl_41619865.mp3,thirties
74506,common_voice_pl_41619867.mp3,thirties
74508,common_voice_pl_41619924.mp3,thirties
74510,common_voice_pl_41619926.mp3,thirties
74511,common_voice_pl_41620002.mp3,thirties
74512,common_voice_pl_41620003.mp3,thirties
74513,common_voice_pl_41620004.mp3,thirties
74514,common_voice_pl_41620005.mp3,thirties
74516,common_voice_pl_41620067.mp3,thirties
74518,common_voice_pl_41620069.mp3,thirties
74519,common_voice_pl_41620074.mp3,thirties
74521,common_voice_pl_41620117.mp3,thirties
74522,common_voice_pl_41620118.mp3,thirties
74525,common_voice_pl_41620171.mp3,thirties
74526,common_voice_pl_41620172.mp3,thirties
74529,common_voice_pl_41620175.mp3,thirties
74530,common_voice_pl_41620266.mp3,thirties
74531,common_voice_pl_41620267.mp3,thirties
74532,common_voice_pl_41620268.mp3,thirties
74533,common_voice_pl_41620269.mp3,thirties
74534,common_voice_pl_41620270.mp3,thirties
74535,common_voice_pl_41620317.mp3,thirties
74537,common_voice_pl_41620325.mp3,thirties
74538,common_voice_pl_41620331.mp3,thirties
74540,common_voice_pl_41620414.mp3,thirties
74541,common_voice_pl_41620416.mp3,thirties
74542,common_voice_pl_41620417.mp3,thirties
74545,common_voice_pl_41620480.mp3,thirties
74547,common_voice_pl_41620482.mp3,thirties
74548,common_voice_pl_41620483.mp3,thirties
74550,common_voice_pl_41620530.mp3,thirties
74556,common_voice_pl_41620566.mp3,thirties
74557,common_voice_pl_41620567.mp3,thirties
74558,common_voice_pl_41620582.mp3,thirties
74559,common_voice_pl_41620583.mp3,thirties
74561,common_voice_pl_41620588.mp3,thirties
74562,common_voice_pl_41620590.mp3,thirties
74563,common_voice_pl_41620591.mp3,thirties
74566,common_voice_pl_41620594.mp3,thirties
74567,common_voice_pl_41620625.mp3,thirties
74568,common_voice_pl_41620626.mp3,thirties
74572,common_voice_pl_41620640.mp3,thirties
74578,common_voice_pl_41620666.mp3,thirties
74580,common_voice_pl_41620703.mp3,thirties
74581,common_voice_pl_41620704.mp3,thirties
74584,common_voice_pl_41620743.mp3,thirties
74590,common_voice_pl_41620781.mp3,thirties
74591,common_voice_pl_41620783.mp3,thirties
74592,common_voice_pl_41620815.mp3,thirties
74593,common_voice_pl_41620817.mp3,thirties
74594,common_voice_pl_41620818.mp3,thirties
74595,common_voice_pl_41620819.mp3,thirties
74596,common_voice_pl_41620877.mp3,thirties
74597,common_voice_pl_41620879.mp3,thirties
74598,common_voice_pl_41620881.mp3,thirties
74599,common_voice_pl_41620883.mp3,thirties
74601,common_voice_pl_41620934.mp3,thirties
74602,common_voice_pl_41620937.mp3,thirties
74603,common_voice_pl_41620939.mp3,thirties
74605,common_voice_pl_41620942.mp3,thirties
74608,common_voice_pl_41620982.mp3,thirties
74610,common_voice_pl_41621039.mp3,thirties
74613,common_voice_pl_41621054.mp3,thirties
74615,common_voice_pl_41621089.mp3,thirties
74619,common_voice_pl_41621126.mp3,thirties
74622,common_voice_pl_41621134.mp3,thirties
74623,common_voice_pl_41621136.mp3,thirties
74624,common_voice_pl_41621171.mp3,thirties
74626,common_voice_pl_41621174.mp3,thirties
74627,common_voice_pl_41621175.mp3,thirties
74634,common_voice_pl_41621306.mp3,thirties
74635,common_voice_pl_41621307.mp3,thirties
74636,common_voice_pl_41621310.mp3,thirties
74638,common_voice_pl_41621379.mp3,thirties
74639,common_voice_pl_41621381.mp3,thirties
74641,common_voice_pl_41621389.mp3,thirties
74642,common_voice_pl_41621459.mp3,thirties
74643,common_voice_pl_41621461.mp3,thirties
74644,common_voice_pl_41621463.mp3,thirties
74646,common_voice_pl_41621467.mp3,thirties
74648,common_voice_pl_41621630.mp3,thirties
74649,common_voice_pl_41621631.mp3,thirties
74652,common_voice_pl_41621710.mp3,thirties
74653,common_voice_pl_41621711.mp3,thirties
74656,common_voice_pl_41621725.mp3,thirties
74657,common_voice_pl_41621726.mp3,thirties
74658,common_voice_pl_41621727.mp3,thirties
74659,common_voice_pl_41621767.mp3,thirties
74662,common_voice_pl_41621770.mp3,thirties
74663,common_voice_pl_41621787.mp3,thirties
74665,common_voice_pl_41621795.mp3,thirties
74668,common_voice_pl_41621824.mp3,thirties
74669,common_voice_pl_41621825.mp3,thirties
74670,common_voice_pl_41622100.mp3,thirties
74671,common_voice_pl_41622101.mp3,thirties
74674,common_voice_pl_41622104.mp3,thirties
74677,common_voice_pl_41622147.mp3,thirties
74680,common_voice_pl_41622193.mp3,thirties
74685,common_voice_pl_43548702.mp3,thirties
74686,common_voice_pl_43548718.mp3,thirties
74687,common_voice_pl_43548742.mp3,thirties
74688,common_voice_pl_43548744.mp3,thirties
74691,common_voice_pl_43548757.mp3,thirties
74693,common_voice_pl_43548773.mp3,thirties
74694,common_voice_pl_43548779.mp3,thirties
74695,common_voice_pl_43548800.mp3,thirties
74697,common_voice_pl_43566676.mp3,thirties
74699,common_voice_pl_43566751.mp3,thirties
74700,common_voice_pl_43566774.mp3,thirties
74702,common_voice_pl_43566792.mp3,thirties
74704,common_voice_pl_20602965.mp3,thirties
74709,common_voice_pl_20603030.mp3,thirties
74710,common_voice_pl_20603031.mp3,thirties
74711,common_voice_pl_20603032.mp3,thirties
74714,common_voice_pl_20603045.mp3,thirties
74715,common_voice_pl_20603046.mp3,thirties
74719,common_voice_pl_20603070.mp3,thirties
74721,common_voice_pl_20603072.mp3,thirties
74723,common_voice_pl_20603074.mp3,thirties
74728,common_voice_pl_20603135.mp3,thirties
74729,common_voice_pl_20603136.mp3,thirties
74730,common_voice_pl_20603137.mp3,thirties
74736,common_voice_pl_20603149.mp3,thirties
74738,common_voice_pl_20603161.mp3,thirties
74742,common_voice_pl_20603180.mp3,thirties
74745,common_voice_pl_20603183.mp3,thirties
74746,common_voice_pl_20603185.mp3,thirties
74755,common_voice_pl_20603223.mp3,thirties
74756,common_voice_pl_20603224.mp3,thirties
74760,common_voice_pl_20603233.mp3,thirties
74761,common_voice_pl_20603234.mp3,thirties
74762,common_voice_pl_20603235.mp3,thirties
74766,common_voice_pl_20603239.mp3,thirties
74773,common_voice_pl_20603331.mp3,thirties
74774,common_voice_pl_20603332.mp3,thirties
74775,common_voice_pl_20603333.mp3,thirties
74778,common_voice_pl_20603341.mp3,thirties
74782,common_voice_pl_20603360.mp3,thirties
74783,common_voice_pl_20603361.mp3,thirties
74784,common_voice_pl_20603362.mp3,thirties
74786,common_voice_pl_20603364.mp3,thirties
74787,common_voice_pl_20603409.mp3,thirties
74789,common_voice_pl_20603412.mp3,thirties
74790,common_voice_pl_20603413.mp3,thirties
74791,common_voice_pl_20603414.mp3,thirties
74794,common_voice_pl_20603634.mp3,thirties
74795,common_voice_pl_20604572.mp3,thirties
74797,common_voice_pl_20604633.mp3,thirties
74799,common_voice_pl_20604672.mp3,thirties
74800,common_voice_pl_20604849.mp3,thirties
74802,common_voice_pl_20604853.mp3,thirties
74805,common_voice_pl_20604943.mp3,thirties
74806,common_voice_pl_20604944.mp3,thirties
74808,common_voice_pl_20604946.mp3,thirties
74810,common_voice_pl_20605057.mp3,thirties
74812,common_voice_pl_20605065.mp3,thirties
74814,common_voice_pl_20605075.mp3,thirties
74815,common_voice_pl_20605274.mp3,thirties
74816,common_voice_pl_20605375.mp3,thirties
74817,common_voice_pl_20605398.mp3,thirties
74819,common_voice_pl_20605425.mp3,thirties
74825,common_voice_pl_20605649.mp3,thirties
74826,common_voice_pl_20605679.mp3,thirties
74829,common_voice_pl_20605763.mp3,thirties
74830,common_voice_pl_20605795.mp3,thirties
74831,common_voice_pl_20605807.mp3,thirties
74839,common_voice_pl_20605886.mp3,thirties
74840,common_voice_pl_20605909.mp3,thirties
74841,common_voice_pl_20605941.mp3,thirties
74842,common_voice_pl_20605985.mp3,thirties
74843,common_voice_pl_20606035.mp3,thirties
74844,common_voice_pl_20606045.mp3,thirties
74845,common_voice_pl_20606056.mp3,thirties
74846,common_voice_pl_20606111.mp3,thirties
74848,common_voice_pl_20606125.mp3,thirties
74849,common_voice_pl_20606138.mp3,thirties
74852,common_voice_pl_20606202.mp3,thirties
74853,common_voice_pl_20606213.mp3,thirties
74855,common_voice_pl_20606229.mp3,thirties
74856,common_voice_pl_20606233.mp3,thirties
74857,common_voice_pl_20606242.mp3,thirties
74859,common_voice_pl_20606381.mp3,thirties
74862,common_voice_pl_20606394.mp3,thirties
74863,common_voice_pl_20606396.mp3,thirties
74864,common_voice_pl_20606474.mp3,thirties
74865,common_voice_pl_20606512.mp3,thirties
