,path,age
98182,common_voice_pl_20912069.mp3,thirties
98184,common_voice_pl_20912071.mp3,thirties
98187,common_voice_pl_20912074.mp3,thirties
98191,common_voice_pl_20912079.mp3,thirties
98192,common_voice_pl_20912080.mp3,thirties
98196,common_voice_pl_20912084.mp3,thirties
98198,common_voice_pl_20912086.mp3,thirties
98202,common_voice_pl_20912090.mp3,thirties
98205,common_voice_pl_20912093.mp3,thirties
98209,common_voice_pl_20912097.mp3,thirties
98210,common_voice_pl_20912098.mp3,thirties
98211,common_voice_pl_20912099.mp3,thirties
98215,common_voice_pl_20912103.mp3,thirties
98218,common_voice_pl_20912106.mp3,thirties
98219,common_voice_pl_20912107.mp3,thirties
98221,common_voice_pl_20912109.mp3,thirties
98224,common_voice_pl_20912112.mp3,thirties
98225,common_voice_pl_20912113.mp3,thirties
98226,common_voice_pl_20912114.mp3,thirties
98228,common_voice_pl_20912116.mp3,thirties
98229,common_voice_pl_20912117.mp3,thirties
98232,common_voice_pl_20912120.mp3,thirties
98234,common_voice_pl_20912122.mp3,thirties
98235,common_voice_pl_20912123.mp3,thirties
98236,common_voice_pl_20912124.mp3,thirties
98240,common_voice_pl_20912128.mp3,thirties
98241,common_voice_pl_20912129.mp3,thirties
98243,common_voice_pl_20912136.mp3,thirties
98244,common_voice_pl_20912137.mp3,thirties
98245,common_voice_pl_20912138.mp3,thirties
98248,common_voice_pl_20912146.mp3,thirties
98250,common_voice_pl_20912148.mp3,thirties
98251,common_voice_pl_20912149.mp3,thirties
98252,common_voice_pl_20912150.mp3,thirties
98253,common_voice_pl_20912151.mp3,thirties
98255,common_voice_pl_20912153.mp3,thirties
98256,common_voice_pl_20912154.mp3,thirties
98257,common_voice_pl_20912155.mp3,thirties
98258,common_voice_pl_20912157.mp3,thirties
98259,common_voice_pl_20912158.mp3,thirties
98263,common_voice_pl_20912162.mp3,thirties
98264,common_voice_pl_20912163.mp3,thirties
98265,common_voice_pl_20912164.mp3,thirties
98270,common_voice_pl_20912169.mp3,thirties
98271,common_voice_pl_20912170.mp3,thirties
98274,common_voice_pl_20912173.mp3,thirties
98275,common_voice_pl_20912174.mp3,thirties
98277,common_voice_pl_20913001.mp3,thirties
98279,common_voice_pl_20913003.mp3,thirties
98280,common_voice_pl_20913004.mp3,thirties
98282,common_voice_pl_20913006.mp3,thirties
98283,common_voice_pl_20913007.mp3,thirties
98284,common_voice_pl_20913009.mp3,thirties
98285,common_voice_pl_20913010.mp3,thirties
98286,common_voice_pl_20913011.mp3,thirties
98287,common_voice_pl_20913016.mp3,thirties
98289,common_voice_pl_20913018.mp3,thirties
98290,common_voice_pl_20913019.mp3,thirties
98292,common_voice_pl_20913026.mp3,thirties
98295,common_voice_pl_20913029.mp3,thirties
98298,common_voice_pl_20913033.mp3,thirties
98299,common_voice_pl_20913034.mp3,thirties
98302,common_voice_pl_20913041.mp3,thirties
98304,common_voice_pl_20913043.mp3,thirties
98305,common_voice_pl_20913044.mp3,thirties
98306,common_voice_pl_20913045.mp3,thirties
98307,common_voice_pl_20913046.mp3,thirties
98308,common_voice_pl_20913047.mp3,thirties
98311,common_voice_pl_20913050.mp3,thirties
98312,common_voice_pl_20913051.mp3,thirties
98314,common_voice_pl_20913053.mp3,thirties
98317,common_voice_pl_20913056.mp3,thirties
98318,common_voice_pl_20913057.mp3,thirties
98319,common_voice_pl_20913058.mp3,thirties
98320,common_voice_pl_20913059.mp3,thirties
98321,common_voice_pl_20913061.mp3,thirties
98324,common_voice_pl_20913111.mp3,thirties
98326,common_voice_pl_20913113.mp3,thirties
98327,common_voice_pl_20913121.mp3,thirties
98329,common_voice_pl_20913123.mp3,thirties
98330,common_voice_pl_20913124.mp3,thirties
98331,common_voice_pl_20913125.mp3,thirties
98332,common_voice_pl_20913131.mp3,thirties
98333,common_voice_pl_20913132.mp3,thirties
98334,common_voice_pl_20913133.mp3,thirties
98343,common_voice_pl_20913143.mp3,thirties
98345,common_voice_pl_20913145.mp3,thirties
98346,common_voice_pl_20913146.mp3,thirties
98348,common_voice_pl_20913148.mp3,thirties
98351,common_voice_pl_20913154.mp3,thirties
98352,common_voice_pl_20913157.mp3,thirties
98354,common_voice_pl_20913159.mp3,thirties
98356,common_voice_pl_20913161.mp3,thirties
98358,common_voice_pl_20913163.mp3,thirties
98362,common_voice_pl_20913172.mp3,thirties
98364,common_voice_pl_20913174.mp3,thirties
98366,common_voice_pl_20913176.mp3,thirties
98369,common_voice_pl_20913179.mp3,thirties
98370,common_voice_pl_20913180.mp3,thirties
98371,common_voice_pl_20913181.mp3,thirties
98373,common_voice_pl_20913183.mp3,thirties
98375,common_voice_pl_20913185.mp3,thirties
98378,common_voice_pl_20913188.mp3,thirties
98379,common_voice_pl_20913189.mp3,thirties
98380,common_voice_pl_20913190.mp3,thirties
98381,common_voice_pl_20913191.mp3,thirties
98385,common_voice_pl_20913195.mp3,thirties
98390,common_voice_pl_20913205.mp3,thirties
98392,common_voice_pl_20913212.mp3,thirties
98395,common_voice_pl_20913215.mp3,thirties
98396,common_voice_pl_20913216.mp3,thirties
98398,common_voice_pl_20913219.mp3,thirties
98400,common_voice_pl_20913221.mp3,thirties
98403,common_voice_pl_20913224.mp3,thirties
98404,common_voice_pl_20913225.mp3,thirties
98405,common_voice_pl_20913226.mp3,thirties
98408,common_voice_pl_20913229.mp3,thirties
98411,common_voice_pl_20913237.mp3,thirties
98414,common_voice_pl_20913240.mp3,thirties
98417,common_voice_pl_20913243.mp3,thirties
98420,common_voice_pl_20913246.mp3,thirties
98427,common_voice_pl_20913259.mp3,thirties
98432,common_voice_pl_20913266.mp3,thirties
98433,common_voice_pl_20913267.mp3,thirties
98434,common_voice_pl_20913268.mp3,thirties
98435,common_voice_pl_20913269.mp3,thirties
98436,common_voice_pl_20913270.mp3,thirties
98438,common_voice_pl_20913273.mp3,thirties
98440,common_voice_pl_20913275.mp3,thirties
98441,common_voice_pl_20913276.mp3,thirties
98442,common_voice_pl_20913277.mp3,thirties
98446,common_voice_pl_20913281.mp3,thirties
98448,common_voice_pl_20913283.mp3,thirties
98450,common_voice_pl_20913285.mp3,thirties
98452,common_voice_pl_20913287.mp3,thirties
98457,common_voice_pl_20913299.mp3,thirties
98459,common_voice_pl_20913301.mp3,thirties
98461,common_voice_pl_20913303.mp3,thirties
98463,common_voice_pl_20913305.mp3,thirties
98466,common_voice_pl_20913308.mp3,thirties
98467,common_voice_pl_20913309.mp3,thirties
98468,common_voice_pl_20913310.mp3,thirties
98469,common_voice_pl_20913311.mp3,thirties
98470,common_voice_pl_20913312.mp3,thirties
98473,common_voice_pl_20913315.mp3,thirties
98474,common_voice_pl_20913316.mp3,thirties
98475,common_voice_pl_20913317.mp3,thirties
98477,common_voice_pl_20913319.mp3,thirties
98478,common_voice_pl_20913320.mp3,thirties
98479,common_voice_pl_20913321.mp3,thirties
98480,common_voice_pl_20913322.mp3,thirties
98483,common_voice_pl_20913325.mp3,thirties
98486,common_voice_pl_20913328.mp3,thirties
98489,common_voice_pl_20913331.mp3,thirties
98491,common_voice_pl_20913338.mp3,thirties
98492,common_voice_pl_20913340.mp3,thirties
98493,common_voice_pl_20913344.mp3,thirties
98496,common_voice_pl_20913348.mp3,thirties
98498,common_voice_pl_20913351.mp3,thirties
98499,common_voice_pl_20913353.mp3,thirties
98500,common_voice_pl_20913354.mp3,thirties
98501,common_voice_pl_20913355.mp3,thirties
98503,common_voice_pl_20913357.mp3,thirties
98508,common_voice_pl_20913363.mp3,thirties
98510,common_voice_pl_20913365.mp3,thirties
98512,common_voice_pl_20913367.mp3,thirties
98513,common_voice_pl_20913368.mp3,thirties
98516,common_voice_pl_20913438.mp3,thirties
98517,common_voice_pl_20913439.mp3,thirties
98518,common_voice_pl_20913440.mp3,thirties
98521,common_voice_pl_20913443.mp3,thirties
98522,common_voice_pl_20913444.mp3,thirties
98525,common_voice_pl_20913447.mp3,thirties
98527,common_voice_pl_20913454.mp3,thirties
98528,common_voice_pl_20913455.mp3,thirties
98530,common_voice_pl_20913458.mp3,thirties
98531,common_voice_pl_20918518.mp3,thirties
98532,common_voice_pl_20918519.mp3,thirties
98533,common_voice_pl_20918520.mp3,thirties
98537,common_voice_pl_20918529.mp3,thirties
98540,common_voice_pl_20918617.mp3,thirties
98541,common_voice_pl_20918618.mp3,thirties
98542,common_voice_pl_20918619.mp3,thirties
98544,common_voice_pl_20918621.mp3,thirties
98547,common_voice_pl_20918624.mp3,thirties
98555,common_voice_pl_20918638.mp3,thirties
98556,common_voice_pl_20918639.mp3,thirties
98557,common_voice_pl_20918640.mp3,thirties
98560,common_voice_pl_20918652.mp3,thirties
98563,common_voice_pl_20918656.mp3,thirties
98564,common_voice_pl_20918657.mp3,thirties
98567,common_voice_pl_20918660.mp3,thirties
98568,common_voice_pl_20918661.mp3,thirties
98569,common_voice_pl_20918662.mp3,thirties
98570,common_voice_pl_20918663.mp3,thirties
98571,common_voice_pl_20918664.mp3,thirties
98573,common_voice_pl_20918667.mp3,thirties
98575,common_voice_pl_20918674.mp3,thirties
98576,common_voice_pl_20918675.mp3,thirties
98581,common_voice_pl_20918686.mp3,thirties
98584,common_voice_pl_20918689.mp3,thirties
98585,common_voice_pl_20918690.mp3,thirties
98586,common_voice_pl_20918697.mp3,thirties
98588,common_voice_pl_20918699.mp3,thirties
98589,common_voice_pl_20918700.mp3,thirties
98591,common_voice_pl_20918702.mp3,thirties
98592,common_voice_pl_20918703.mp3,thirties
98593,common_voice_pl_20918704.mp3,thirties
98594,common_voice_pl_20918705.mp3,thirties
98595,common_voice_pl_20918706.mp3,thirties
98598,common_voice_pl_20918714.mp3,thirties
98600,common_voice_pl_20918716.mp3,thirties
98601,common_voice_pl_20918717.mp3,thirties
98602,common_voice_pl_20918718.mp3,thirties
98606,common_voice_pl_20918727.mp3,thirties
98608,common_voice_pl_20918729.mp3,thirties
98609,common_voice_pl_20918731.mp3,thirties
98610,common_voice_pl_20918732.mp3,thirties
98611,common_voice_pl_20918733.mp3,thirties
98612,common_voice_pl_20918734.mp3,thirties
98614,common_voice_pl_20918737.mp3,thirties
98615,common_voice_pl_20918738.mp3,thirties
98616,common_voice_pl_20918739.mp3,thirties
98618,common_voice_pl_20918741.mp3,thirties
98619,common_voice_pl_20918742.mp3,thirties
98620,common_voice_pl_20918743.mp3,thirties
98622,common_voice_pl_20918745.mp3,thirties
98623,common_voice_pl_20918746.mp3,thirties
98625,common_voice_pl_20918748.mp3,thirties
98627,common_voice_pl_20918750.mp3,thirties
98632,common_voice_pl_20918756.mp3,thirties
98635,common_voice_pl_20918759.mp3,thirties
98637,common_voice_pl_20918761.mp3,thirties
98639,common_voice_pl_20918763.mp3,thirties
98640,common_voice_pl_20918764.mp3,thirties
98641,common_voice_pl_20918765.mp3,thirties
98651,common_voice_pl_20918775.mp3,thirties
98653,common_voice_pl_20918777.mp3,thirties
98654,common_voice_pl_20918778.mp3,thirties
98656,common_voice_pl_20918780.mp3,thirties
98657,common_voice_pl_20918781.mp3,thirties
98658,common_voice_pl_20918782.mp3,thirties
98660,common_voice_pl_20918784.mp3,thirties
98664,common_voice_pl_20918788.mp3,thirties
98665,common_voice_pl_20918789.mp3,thirties
98667,common_voice_pl_20918791.mp3,thirties
98669,common_voice_pl_20918793.mp3,thirties
98670,common_voice_pl_20918794.mp3,thirties
98671,common_voice_pl_20918795.mp3,thirties
98675,common_voice_pl_20918799.mp3,thirties
98676,common_voice_pl_20918800.mp3,thirties
98678,common_voice_pl_20918802.mp3,thirties
98680,common_voice_pl_20918804.mp3,thirties
98684,common_voice_pl_20918808.mp3,thirties
98685,common_voice_pl_20918809.mp3,thirties
98686,common_voice_pl_20918810.mp3,thirties
98688,common_voice_pl_20918812.mp3,thirties
98690,common_voice_pl_20918815.mp3,thirties
98691,common_voice_pl_20918816.mp3,thirties
98692,common_voice_pl_20918817.mp3,thirties
98693,common_voice_pl_20918818.mp3,thirties
98701,common_voice_pl_20918826.mp3,thirties
98703,common_voice_pl_20918828.mp3,thirties
98704,common_voice_pl_20918829.mp3,thirties
98706,common_voice_pl_20918831.mp3,thirties
98712,common_voice_pl_20918842.mp3,thirties
98713,common_voice_pl_20918843.mp3,thirties
98717,common_voice_pl_20918847.mp3,thirties
98718,common_voice_pl_20918848.mp3,thirties
98720,common_voice_pl_20918850.mp3,thirties
98721,common_voice_pl_20918851.mp3,thirties
98723,common_voice_pl_20918863.mp3,thirties
98724,common_voice_pl_20918864.mp3,thirties
98726,common_voice_pl_20918866.mp3,thirties
98727,common_voice_pl_20918872.mp3,thirties
98728,common_voice_pl_20918873.mp3,thirties
98730,common_voice_pl_20918875.mp3,thirties
98732,common_voice_pl_20918877.mp3,thirties
98734,common_voice_pl_20918879.mp3,thirties
98735,common_voice_pl_20918880.mp3,thirties
98745,common_voice_pl_20918895.mp3,thirties
98746,common_voice_pl_20918896.mp3,thirties
98748,common_voice_pl_20918898.mp3,thirties
98750,common_voice_pl_20918900.mp3,thirties
98751,common_voice_pl_20918901.mp3,thirties
98754,common_voice_pl_20918904.mp3,thirties
98756,common_voice_pl_20918906.mp3,thirties
98759,common_voice_pl_20918914.mp3,thirties
98761,common_voice_pl_20918916.mp3,thirties
98763,common_voice_pl_20918918.mp3,thirties
98766,common_voice_pl_20918921.mp3,thirties
98770,common_voice_pl_20918925.mp3,thirties
98771,common_voice_pl_20918926.mp3,thirties
98776,common_voice_pl_20918931.mp3,thirties
98778,common_voice_pl_20918933.mp3,thirties
98783,common_voice_pl_20918938.mp3,thirties
98784,common_voice_pl_20918939.mp3,thirties
98785,common_voice_pl_20918940.mp3,thirties
98786,common_voice_pl_20918941.mp3,thirties
98788,common_voice_pl_20918948.mp3,thirties
98794,common_voice_pl_20918954.mp3,thirties
98796,common_voice_pl_20918956.mp3,thirties
98797,common_voice_pl_20918958.mp3,thirties
98799,common_voice_pl_20918960.mp3,thirties
98801,common_voice_pl_20932593.mp3,thirties
98802,common_voice_pl_20932594.mp3,thirties
98803,common_voice_pl_20932595.mp3,thirties
98804,common_voice_pl_20932596.mp3,thirties
98805,common_voice_pl_20932597.mp3,thirties
98806,common_voice_pl_20932598.mp3,thirties
98807,common_voice_pl_20932599.mp3,thirties
98810,common_voice_pl_20932606.mp3,thirties
98811,common_voice_pl_20932608.mp3,thirties
98817,common_voice_pl_20932624.mp3,thirties
98818,common_voice_pl_20932625.mp3,thirties
98820,common_voice_pl_20932632.mp3,thirties
98821,common_voice_pl_20932633.mp3,thirties
98822,common_voice_pl_20932634.mp3,thirties
98826,common_voice_pl_20932643.mp3,thirties
98828,common_voice_pl_20932645.mp3,thirties
98829,common_voice_pl_20932646.mp3,thirties
98832,common_voice_pl_20932649.mp3,thirties
98835,common_voice_pl_20932652.mp3,thirties
98837,common_voice_pl_20932654.mp3,thirties
98838,common_voice_pl_20932655.mp3,thirties
98839,common_voice_pl_20932656.mp3,thirties
98840,common_voice_pl_20932667.mp3,thirties
98845,common_voice_pl_20932677.mp3,thirties
98846,common_voice_pl_20932678.mp3,thirties
98848,common_voice_pl_20932680.mp3,thirties
98850,common_voice_pl_20932682.mp3,thirties
98854,common_voice_pl_20932686.mp3,thirties
98855,common_voice_pl_20932690.mp3,thirties
98856,common_voice_pl_20932692.mp3,thirties
98857,common_voice_pl_20932694.mp3,thirties
98858,common_voice_pl_20932695.mp3,thirties
98862,common_voice_pl_20932699.mp3,thirties
98863,common_voice_pl_20932700.mp3,thirties
98864,common_voice_pl_20932701.mp3,thirties
98865,common_voice_pl_20932702.mp3,thirties
98867,common_voice_pl_20932705.mp3,thirties
98868,common_voice_pl_20932706.mp3,thirties
98869,common_voice_pl_20932712.mp3,thirties
98870,common_voice_pl_20932713.mp3,thirties
98874,common_voice_pl_20932722.mp3,thirties
98875,common_voice_pl_20932723.mp3,thirties
98876,common_voice_pl_20932724.mp3,thirties
98878,common_voice_pl_20932726.mp3,thirties
98880,common_voice_pl_20932728.mp3,thirties
98881,common_voice_pl_20932729.mp3,thirties
98882,common_voice_pl_20932730.mp3,thirties
98883,common_voice_pl_20932731.mp3,thirties
98887,common_voice_pl_20932745.mp3,thirties
98888,common_voice_pl_20932746.mp3,thirties
98889,common_voice_pl_20932747.mp3,thirties
98891,common_voice_pl_20932749.mp3,thirties
98893,common_voice_pl_20932751.mp3,thirties
98894,common_voice_pl_20932757.mp3,thirties
98899,common_voice_pl_20932762.mp3,thirties
98900,common_voice_pl_20932763.mp3,thirties
98906,common_voice_pl_20932774.mp3,thirties
98908,common_voice_pl_20932776.mp3,thirties
98911,common_voice_pl_20932779.mp3,thirties
98912,common_voice_pl_20932780.mp3,thirties
98916,common_voice_pl_20932784.mp3,thirties
98917,common_voice_pl_20932785.mp3,thirties
98919,common_voice_pl_20932787.mp3,thirties
98920,common_voice_pl_20932788.mp3,thirties
98921,common_voice_pl_20932789.mp3,thirties
98923,common_voice_pl_20932791.mp3,thirties
98924,common_voice_pl_20932797.mp3,thirties
98925,common_voice_pl_20932798.mp3,thirties
98926,common_voice_pl_20932799.mp3,thirties
98928,common_voice_pl_20932802.mp3,thirties
98929,common_voice_pl_20932803.mp3,thirties
98931,common_voice_pl_20932805.mp3,thirties
98932,common_voice_pl_20932806.mp3,thirties
98933,common_voice_pl_20932812.mp3,thirties
98937,common_voice_pl_20932816.mp3,thirties
98938,common_voice_pl_20932817.mp3,thirties
98939,common_voice_pl_20932819.mp3,thirties
98940,common_voice_pl_20932820.mp3,thirties
98944,common_voice_pl_20932824.mp3,thirties
98947,common_voice_pl_20932827.mp3,thirties
98948,common_voice_pl_20932828.mp3,thirties
98950,common_voice_pl_20932830.mp3,thirties
98951,common_voice_pl_20932831.mp3,thirties
98952,common_voice_pl_20932832.mp3,thirties
98953,common_voice_pl_20932833.mp3,thirties
98958,common_voice_pl_20932838.mp3,thirties
98959,common_voice_pl_20932839.mp3,thirties
98961,common_voice_pl_20932841.mp3,thirties
98962,common_voice_pl_20932842.mp3,thirties
98963,common_voice_pl_20932843.mp3,thirties
98964,common_voice_pl_20932844.mp3,thirties
98965,common_voice_pl_20932845.mp3,thirties
98967,common_voice_pl_20932847.mp3,thirties
98970,common_voice_pl_20932850.mp3,thirties
98972,common_voice_pl_20932852.mp3,thirties
98973,common_voice_pl_20932854.mp3,thirties
98974,common_voice_pl_20932855.mp3,thirties
98976,common_voice_pl_20932858.mp3,thirties
98977,common_voice_pl_20932859.mp3,thirties
98978,common_voice_pl_20932860.mp3,thirties
98986,common_voice_pl_20932868.mp3,thirties
98987,common_voice_pl_20932869.mp3,thirties
98988,common_voice_pl_20932870.mp3,thirties
98989,common_voice_pl_20932871.mp3,thirties
98990,common_voice_pl_20932872.mp3,thirties
98991,common_voice_pl_20932873.mp3,thirties
98992,common_voice_pl_20932874.mp3,thirties
98993,common_voice_pl_20932875.mp3,thirties
98994,common_voice_pl_20932876.mp3,thirties
98999,common_voice_pl_20932881.mp3,thirties
99002,common_voice_pl_20944823.mp3,thirties
