,path,age
126247,common_voice_pl_20751197.mp3,fourties
126249,common_voice_pl_20751204.mp3,fourties
126253,common_voice_pl_20751208.mp3,fourties
126254,common_voice_pl_20751209.mp3,fourties
126256,common_voice_pl_20751211.mp3,fourties
126257,common_voice_pl_20751212.mp3,fourties
126260,common_voice_pl_20751218.mp3,fourties
126262,common_voice_pl_20751220.mp3,fourties
126263,common_voice_pl_20751221.mp3,fourties
126265,common_voice_pl_20751232.mp3,fourties
126268,common_voice_pl_20751235.mp3,fourties
126269,common_voice_pl_20751241.mp3,fourties
126277,common_voice_pl_20751254.mp3,fourties
126279,common_voice_pl_20751266.mp3,fourties
126281,common_voice_pl_20751268.mp3,fourties
126283,common_voice_pl_20751270.mp3,fourties
126285,common_voice_pl_20760266.mp3,fourties
126286,common_voice_pl_20760267.mp3,fourties
126287,common_voice_pl_20760268.mp3,fourties
126288,common_voice_pl_20760269.mp3,fourties
126290,common_voice_pl_20760276.mp3,fourties
126292,common_voice_pl_20760278.mp3,fourties
126293,common_voice_pl_20760279.mp3,fourties
126294,common_voice_pl_20760290.mp3,fourties
126295,common_voice_pl_20760291.mp3,fourties
126296,common_voice_pl_20760292.mp3,fourties
126297,common_voice_pl_20760293.mp3,fourties
126299,common_voice_pl_20760300.mp3,fourties
126300,common_voice_pl_20760301.mp3,fourties
126307,common_voice_pl_20760313.mp3,fourties
126309,common_voice_pl_20760320.mp3,fourties
126310,common_voice_pl_20760321.mp3,fourties
126311,common_voice_pl_20760322.mp3,fourties
126312,common_voice_pl_20760323.mp3,fourties
126317,common_voice_pl_20760328.mp3,fourties
126319,common_voice_pl_20760338.mp3,fourties
126320,common_voice_pl_20760340.mp3,fourties
126323,common_voice_pl_20760344.mp3,fourties
126324,common_voice_pl_20760370.mp3,fourties
126326,common_voice_pl_20760372.mp3,fourties
126328,common_voice_pl_20760374.mp3,fourties
126333,common_voice_pl_20760384.mp3,fourties
126334,common_voice_pl_20760410.mp3,fourties
126345,common_voice_pl_20760461.mp3,fourties
126347,common_voice_pl_20760463.mp3,fourties
126350,common_voice_pl_20760477.mp3,fourties
126352,common_voice_pl_20760479.mp3,fourties
126353,common_voice_pl_20760480.mp3,fourties
126357,common_voice_pl_20760511.mp3,fourties
126358,common_voice_pl_20760513.mp3,fourties
126359,common_voice_pl_20760516.mp3,fourties
126362,common_voice_pl_20760519.mp3,fourties
126363,common_voice_pl_20760520.mp3,fourties
126366,common_voice_pl_20760528.mp3,fourties
126367,common_voice_pl_20760530.mp3,fourties
126368,common_voice_pl_20760561.mp3,fourties
126369,common_voice_pl_20760562.mp3,fourties
126370,common_voice_pl_20760563.mp3,fourties
126372,common_voice_pl_20760566.mp3,fourties
126373,common_voice_pl_20760576.mp3,fourties
126374,common_voice_pl_20760578.mp3,fourties
126376,common_voice_pl_20760581.mp3,fourties
126380,common_voice_pl_20760603.mp3,fourties
126381,common_voice_pl_20760604.mp3,fourties
126383,common_voice_pl_20760606.mp3,fourties
126385,common_voice_pl_20760608.mp3,fourties
126386,common_voice_pl_20760609.mp3,fourties
126388,common_voice_pl_20760621.mp3,fourties
126389,common_voice_pl_20760622.mp3,fourties
126390,common_voice_pl_20760623.mp3,fourties
126391,common_voice_pl_20760624.mp3,fourties
126392,common_voice_pl_20760626.mp3,fourties
126393,common_voice_pl_20760642.mp3,fourties
126395,common_voice_pl_20760644.mp3,fourties
126397,common_voice_pl_20760656.mp3,fourties
126399,common_voice_pl_20760658.mp3,fourties
126401,common_voice_pl_20760660.mp3,fourties
126402,common_voice_pl_20760671.mp3,fourties
126408,common_voice_pl_20760682.mp3,fourties
126409,common_voice_pl_20760683.mp3,fourties
126412,common_voice_pl_20760686.mp3,fourties
126413,common_voice_pl_20760687.mp3,fourties
126414,common_voice_pl_20760688.mp3,fourties
126415,common_voice_pl_20760689.mp3,fourties
126416,common_voice_pl_20760690.mp3,fourties
126417,common_voice_pl_20760711.mp3,fourties
126419,common_voice_pl_20760714.mp3,fourties
126423,common_voice_pl_20760743.mp3,fourties
126426,common_voice_pl_20760749.mp3,fourties
126427,common_voice_pl_20760771.mp3,fourties
126428,common_voice_pl_20760772.mp3,fourties
126429,common_voice_pl_20760773.mp3,fourties
126430,common_voice_pl_20760774.mp3,fourties
126432,common_voice_pl_20760791.mp3,fourties
126433,common_voice_pl_20760792.mp3,fourties
126434,common_voice_pl_20760793.mp3,fourties
126438,common_voice_pl_20760807.mp3,fourties
126440,common_voice_pl_20760809.mp3,fourties
126442,common_voice_pl_20761021.mp3,fourties
126443,common_voice_pl_20761022.mp3,fourties
126445,common_voice_pl_20761024.mp3,fourties
126446,common_voice_pl_20761025.mp3,fourties
126448,common_voice_pl_20761040.mp3,fourties
126449,common_voice_pl_20761041.mp3,fourties
126450,common_voice_pl_20761042.mp3,fourties
126451,common_voice_pl_20761043.mp3,fourties
126453,common_voice_pl_20761057.mp3,fourties
126454,common_voice_pl_20761058.mp3,fourties
126455,common_voice_pl_20761059.mp3,fourties
126458,common_voice_pl_20761062.mp3,fourties
126459,common_voice_pl_20761063.mp3,fourties
126460,common_voice_pl_20761064.mp3,fourties
126462,common_voice_pl_20761106.mp3,fourties
126465,common_voice_pl_20761109.mp3,fourties
126470,common_voice_pl_20761119.mp3,fourties
126472,common_voice_pl_20761132.mp3,fourties
126474,common_voice_pl_20761135.mp3,fourties
126480,common_voice_pl_20761150.mp3,fourties
126481,common_voice_pl_20761161.mp3,fourties
126483,common_voice_pl_20761163.mp3,fourties
126484,common_voice_pl_20761164.mp3,fourties
126485,common_voice_pl_20761165.mp3,fourties
126487,common_voice_pl_20761177.mp3,fourties
126489,common_voice_pl_20761179.mp3,fourties
126491,common_voice_pl_20764814.mp3,fourties
126493,common_voice_pl_20764816.mp3,fourties
126494,common_voice_pl_20764838.mp3,fourties
126495,common_voice_pl_20764839.mp3,fourties
126496,common_voice_pl_20764840.mp3,fourties
126498,common_voice_pl_20764842.mp3,fourties
126499,common_voice_pl_20764853.mp3,fourties
126501,common_voice_pl_20764855.mp3,fourties
126502,common_voice_pl_20764856.mp3,fourties
126503,common_voice_pl_20764857.mp3,fourties
126505,common_voice_pl_20764874.mp3,fourties
126507,common_voice_pl_20764876.mp3,fourties
126508,common_voice_pl_20764877.mp3,fourties
126509,common_voice_pl_20764898.mp3,fourties
126514,common_voice_pl_20764923.mp3,fourties
126515,common_voice_pl_20764924.mp3,fourties
126520,common_voice_pl_20764937.mp3,fourties
126521,common_voice_pl_20764938.mp3,fourties
126523,common_voice_pl_20764941.mp3,fourties
126526,common_voice_pl_20764948.mp3,fourties
126527,common_voice_pl_20764949.mp3,fourties
126528,common_voice_pl_20764950.mp3,fourties
126529,common_voice_pl_20764956.mp3,fourties
126536,common_voice_pl_20764970.mp3,fourties
126543,common_voice_pl_20764996.mp3,fourties
126544,common_voice_pl_20764999.mp3,fourties
126546,common_voice_pl_20765002.mp3,fourties
126548,common_voice_pl_20765004.mp3,fourties
126549,common_voice_pl_20765005.mp3,fourties
126552,common_voice_pl_20765008.mp3,fourties
126553,common_voice_pl_20765014.mp3,fourties
126554,common_voice_pl_20765015.mp3,fourties
126555,common_voice_pl_20765016.mp3,fourties
126557,common_voice_pl_20765018.mp3,fourties
126558,common_voice_pl_20765019.mp3,fourties
126562,common_voice_pl_20765023.mp3,fourties
126563,common_voice_pl_20765029.mp3,fourties
126568,common_voice_pl_20765034.mp3,fourties
126569,common_voice_pl_20765035.mp3,fourties
126572,common_voice_pl_20765038.mp3,fourties
126576,common_voice_pl_20765047.mp3,fourties
126577,common_voice_pl_20765048.mp3,fourties
126578,common_voice_pl_20765059.mp3,fourties
126580,common_voice_pl_20765061.mp3,fourties
126583,common_voice_pl_20765064.mp3,fourties
126584,common_voice_pl_20765065.mp3,fourties
126585,common_voice_pl_20765066.mp3,fourties
126586,common_voice_pl_20765067.mp3,fourties
126588,common_voice_pl_20765069.mp3,fourties
126589,common_voice_pl_20765070.mp3,fourties
126590,common_voice_pl_20765071.mp3,fourties
126591,common_voice_pl_20765072.mp3,fourties
126592,common_voice_pl_20765073.mp3,fourties
126594,common_voice_pl_20765080.mp3,fourties
126595,common_voice_pl_20765081.mp3,fourties
126596,common_voice_pl_20765082.mp3,fourties
126597,common_voice_pl_20765083.mp3,fourties
126599,common_voice_pl_20765090.mp3,fourties
126605,common_voice_pl_20765096.mp3,fourties
126606,common_voice_pl_20765097.mp3,fourties
126607,common_voice_pl_20765098.mp3,fourties
126617,common_voice_pl_20765113.mp3,fourties
126618,common_voice_pl_20765119.mp3,fourties
126620,common_voice_pl_20765121.mp3,fourties
126621,common_voice_pl_20765122.mp3,fourties
126624,common_voice_pl_20765125.mp3,fourties
126625,common_voice_pl_20765126.mp3,fourties
126626,common_voice_pl_20765127.mp3,fourties
126628,common_voice_pl_20765138.mp3,fourties
126629,common_voice_pl_20765139.mp3,fourties
126630,common_voice_pl_20765140.mp3,fourties
126631,common_voice_pl_20765141.mp3,fourties
126633,common_voice_pl_20765152.mp3,fourties
126635,common_voice_pl_20765154.mp3,fourties
126636,common_voice_pl_20765155.mp3,fourties
126637,common_voice_pl_20765156.mp3,fourties
126639,common_voice_pl_20765160.mp3,fourties
126640,common_voice_pl_20765161.mp3,fourties
126642,common_voice_pl_20765163.mp3,fourties
126644,common_voice_pl_20765165.mp3,fourties
126645,common_voice_pl_20765167.mp3,fourties
126646,common_voice_pl_20765168.mp3,fourties
126647,common_voice_pl_20765175.mp3,fourties
126652,common_voice_pl_20765189.mp3,fourties
126653,common_voice_pl_20765190.mp3,fourties
126659,common_voice_pl_20765205.mp3,fourties
126662,common_voice_pl_20765209.mp3,fourties
126665,common_voice_pl_20765212.mp3,fourties
126666,common_voice_pl_20765213.mp3,fourties
126667,common_voice_pl_20765214.mp3,fourties
126668,common_voice_pl_20765215.mp3,fourties
126670,common_voice_pl_20765217.mp3,fourties
126671,common_voice_pl_20765218.mp3,fourties
126672,common_voice_pl_20765224.mp3,fourties
126673,common_voice_pl_20765225.mp3,fourties
126674,common_voice_pl_20765226.mp3,fourties
126676,common_voice_pl_20765228.mp3,fourties
126677,common_voice_pl_20765243.mp3,fourties
126682,common_voice_pl_20765263.mp3,fourties
126684,common_voice_pl_20765265.mp3,fourties
126686,common_voice_pl_20765271.mp3,fourties
126687,common_voice_pl_20765273.mp3,fourties
126688,common_voice_pl_20765274.mp3,fourties
126691,common_voice_pl_20765289.mp3,fourties
126694,common_voice_pl_20765292.mp3,fourties
126696,common_voice_pl_20765320.mp3,fourties
126700,common_voice_pl_20765324.mp3,fourties
126704,common_voice_pl_20765352.mp3,fourties
126705,common_voice_pl_20765360.mp3,fourties
126706,common_voice_pl_20765362.mp3,fourties
126708,common_voice_pl_20765365.mp3,fourties
126711,common_voice_pl_20765371.mp3,fourties
126712,common_voice_pl_20765372.mp3,fourties
126713,common_voice_pl_20765373.mp3,fourties
126717,common_voice_pl_20765385.mp3,fourties
126720,common_voice_pl_20765405.mp3,fourties
126721,common_voice_pl_20765406.mp3,fourties
126722,common_voice_pl_20765407.mp3,fourties
126724,common_voice_pl_20765409.mp3,fourties
126727,common_voice_pl_20765422.mp3,fourties
126729,common_voice_pl_20765424.mp3,fourties
126730,common_voice_pl_20765435.mp3,fourties
126735,common_voice_pl_20765455.mp3,fourties
126736,common_voice_pl_20765456.mp3,fourties
126737,common_voice_pl_20765457.mp3,fourties
126744,common_voice_pl_20765473.mp3,fourties
126745,common_voice_pl_20765480.mp3,fourties
126747,common_voice_pl_20765482.mp3,fourties
126748,common_voice_pl_20765483.mp3,fourties
126750,common_voice_pl_20765490.mp3,fourties
126751,common_voice_pl_20765492.mp3,fourties
126752,common_voice_pl_20765493.mp3,fourties
126754,common_voice_pl_20765496.mp3,fourties
126758,common_voice_pl_20765513.mp3,fourties
126759,common_voice_pl_20765514.mp3,fourties
126761,common_voice_pl_20765534.mp3,fourties
126762,common_voice_pl_20765535.mp3,fourties
126764,common_voice_pl_20765537.mp3,fourties
126765,common_voice_pl_20765550.mp3,fourties
126766,common_voice_pl_20765551.mp3,fourties
126768,common_voice_pl_20765553.mp3,fourties
126771,common_voice_pl_20765561.mp3,fourties
126773,common_voice_pl_20765563.mp3,fourties
126775,common_voice_pl_20765583.mp3,fourties
126776,common_voice_pl_20765585.mp3,fourties
126777,common_voice_pl_20765586.mp3,fourties
126780,common_voice_pl_20765590.mp3,fourties
126781,common_voice_pl_20765591.mp3,fourties
126782,common_voice_pl_20765592.mp3,fourties
126783,common_voice_pl_20765594.mp3,fourties
126791,common_voice_pl_20765633.mp3,fourties
126792,common_voice_pl_20765634.mp3,fourties
126793,common_voice_pl_20765635.mp3,fourties
126795,common_voice_pl_20765642.mp3,fourties
126796,common_voice_pl_20765643.mp3,fourties
126798,common_voice_pl_20765647.mp3,fourties
126799,common_voice_pl_20765670.mp3,fourties
126805,common_voice_pl_20765680.mp3,fourties
126808,common_voice_pl_20765684.mp3,fourties
126809,common_voice_pl_20765685.mp3,fourties
126811,common_voice_pl_20765688.mp3,fourties
126814,common_voice_pl_20765715.mp3,fourties
126815,common_voice_pl_20765716.mp3,fourties
126817,common_voice_pl_20765718.mp3,fourties
126820,common_voice_pl_20765731.mp3,fourties
126823,common_voice_pl_20765734.mp3,fourties
126824,common_voice_pl_20765735.mp3,fourties
126825,common_voice_pl_20765736.mp3,fourties
126834,common_voice_pl_20765761.mp3,fourties
126836,common_voice_pl_20765763.mp3,fourties
126837,common_voice_pl_20765764.mp3,fourties
126838,common_voice_pl_20765770.mp3,fourties
126839,common_voice_pl_20765771.mp3,fourties
126842,common_voice_pl_20765774.mp3,fourties
126843,common_voice_pl_20765785.mp3,fourties
126845,common_voice_pl_20765787.mp3,fourties
126850,common_voice_pl_20765792.mp3,fourties
126852,common_voice_pl_20765794.mp3,fourties
126855,common_voice_pl_20765800.mp3,fourties
126856,common_voice_pl_20765801.mp3,fourties
126857,common_voice_pl_20765802.mp3,fourties
126860,common_voice_pl_20765807.mp3,fourties
126861,common_voice_pl_20765808.mp3,fourties
126862,common_voice_pl_20765809.mp3,fourties
126863,common_voice_pl_20765815.mp3,fourties
126865,common_voice_pl_20765817.mp3,fourties
126867,common_voice_pl_20765819.mp3,fourties
126869,common_voice_pl_20765826.mp3,fourties
126870,common_voice_pl_20765827.mp3,fourties
126871,common_voice_pl_20765828.mp3,fourties
126872,common_voice_pl_20765829.mp3,fourties
126875,common_voice_pl_20765842.mp3,fourties
126881,common_voice_pl_20959472.mp3,fourties
126885,common_voice_pl_20959521.mp3,fourties
126886,common_voice_pl_20959522.mp3,fourties
126887,common_voice_pl_20959523.mp3,fourties
126891,common_voice_pl_20959527.mp3,fourties
126892,common_voice_pl_20959528.mp3,fourties
126893,common_voice_pl_20959539.mp3,fourties
126894,common_voice_pl_20959540.mp3,fourties
126896,common_voice_pl_20959542.mp3,fourties
126898,common_voice_pl_20959554.mp3,fourties
126900,common_voice_pl_20959558.mp3,fourties
126902,common_voice_pl_20959562.mp3,fourties
126904,common_voice_pl_20959570.mp3,fourties
126905,common_voice_pl_20959571.mp3,fourties
126907,common_voice_pl_20959573.mp3,fourties
126910,common_voice_pl_20959581.mp3,fourties
126912,common_voice_pl_20959583.mp3,fourties
126913,common_voice_pl_20959584.mp3,fourties
126914,common_voice_pl_20959585.mp3,fourties
126915,common_voice_pl_20959586.mp3,fourties
126917,common_voice_pl_20959588.mp3,fourties
126918,common_voice_pl_20959589.mp3,fourties
126920,common_voice_pl_20959591.mp3,fourties
126921,common_voice_pl_20959592.mp3,fourties
126922,common_voice_pl_20959593.mp3,fourties
126924,common_voice_pl_20959595.mp3,fourties
126926,common_voice_pl_20959597.mp3,fourties
126927,common_voice_pl_20959598.mp3,fourties
126929,common_voice_pl_20959600.mp3,fourties
126930,common_voice_pl_20959601.mp3,fourties
126931,common_voice_pl_20959602.mp3,fourties
126933,common_voice_pl_20959605.mp3,fourties
126934,common_voice_pl_20959606.mp3,fourties
126937,common_voice_pl_20959609.mp3,fourties
126938,common_voice_pl_20959610.mp3,fourties
126941,common_voice_pl_20959613.mp3,fourties
126942,common_voice_pl_20959619.mp3,fourties
126944,common_voice_pl_20959621.mp3,fourties
126945,common_voice_pl_20959622.mp3,fourties
126948,common_voice_pl_20959625.mp3,fourties
126952,common_voice_pl_20959629.mp3,fourties
126953,common_voice_pl_20959630.mp3,fourties
126954,common_voice_pl_20959631.mp3,fourties
126955,common_voice_pl_20959632.mp3,fourties
126956,common_voice_pl_20959633.mp3,fourties
126959,common_voice_pl_20959636.mp3,fourties
126963,common_voice_pl_20959640.mp3,fourties
126966,common_voice_pl_20959643.mp3,fourties
126967,common_voice_pl_20959644.mp3,fourties
126968,common_voice_pl_20959645.mp3,fourties
126969,common_voice_pl_20959650.mp3,fourties
126971,common_voice_pl_20959652.mp3,fourties
126972,common_voice_pl_20959653.mp3,fourties
126975,common_voice_pl_20959656.mp3,fourties
126983,common_voice_pl_20959664.mp3,fourties
126985,common_voice_pl_20959666.mp3,fourties
126987,common_voice_pl_20959668.mp3,fourties
126988,common_voice_pl_20959669.mp3,fourties
126990,common_voice_pl_20959671.mp3,fourties
126991,common_voice_pl_20959672.mp3,fourties
126996,common_voice_pl_20959677.mp3,fourties
126999,common_voice_pl_20959685.mp3,fourties
127002,common_voice_pl_20959688.mp3,fourties
127003,common_voice_pl_20959689.mp3,fourties
127004,common_voice_pl_20959690.mp3,fourties
127005,common_voice_pl_20959691.mp3,fourties
127010,common_voice_pl_20959696.mp3,fourties
127013,common_voice_pl_20959701.mp3,fourties
127015,common_voice_pl_20959707.mp3,fourties
127016,common_voice_pl_20959708.mp3,fourties
127022,common_voice_pl_20959714.mp3,fourties
127023,common_voice_pl_20959715.mp3,fourties
127025,common_voice_pl_20959717.mp3,fourties
127027,common_voice_pl_20959719.mp3,fourties
127028,common_voice_pl_20959720.mp3,fourties
127029,common_voice_pl_20959721.mp3,fourties
