,path,age
102676,common_voice_pl_21137422.mp3,thirties
102681,common_voice_pl_21137433.mp3,thirties
102683,common_voice_pl_21137435.mp3,thirties
102684,common_voice_pl_21137436.mp3,thirties
102687,common_voice_pl_21137440.mp3,thirties
102688,common_voice_pl_21137442.mp3,thirties
102689,common_voice_pl_21137444.mp3,thirties
102690,common_voice_pl_21137445.mp3,thirties
102697,common_voice_pl_21137454.mp3,thirties
102700,common_voice_pl_21137457.mp3,thirties
102703,common_voice_pl_21137460.mp3,thirties
102704,common_voice_pl_21137462.mp3,thirties
102706,common_voice_pl_21137468.mp3,thirties
102708,common_voice_pl_21137470.mp3,thirties
102709,common_voice_pl_21137471.mp3,thirties
102710,common_voice_pl_21137472.mp3,thirties
102712,common_voice_pl_21137476.mp3,thirties
102714,common_voice_pl_21137480.mp3,thirties
102715,common_voice_pl_21137482.mp3,thirties
102716,common_voice_pl_21137483.mp3,thirties
102717,common_voice_pl_21137484.mp3,thirties
102718,common_voice_pl_21137485.mp3,thirties
102723,common_voice_pl_21137490.mp3,thirties
102724,common_voice_pl_21137491.mp3,thirties
102729,common_voice_pl_21137496.mp3,thirties
102730,common_voice_pl_21137497.mp3,thirties
102731,common_voice_pl_21137498.mp3,thirties
102732,common_voice_pl_21137499.mp3,thirties
102733,common_voice_pl_21137503.mp3,thirties
102734,common_voice_pl_21137506.mp3,thirties
102735,common_voice_pl_21137509.mp3,thirties
102736,common_voice_pl_21137736.mp3,thirties
102737,common_voice_pl_21137737.mp3,thirties
102739,common_voice_pl_21137741.mp3,thirties
102742,common_voice_pl_21137747.mp3,thirties
102743,common_voice_pl_21137748.mp3,thirties
102745,common_voice_pl_21137750.mp3,thirties
102748,common_voice_pl_21137753.mp3,thirties
102751,common_voice_pl_21137756.mp3,thirties
102752,common_voice_pl_21137757.mp3,thirties
102753,common_voice_pl_21137758.mp3,thirties
102754,common_voice_pl_21137759.mp3,thirties
102755,common_voice_pl_21137760.mp3,thirties
102757,common_voice_pl_21137762.mp3,thirties
102761,common_voice_pl_21137774.mp3,thirties
102762,common_voice_pl_21137776.mp3,thirties
102766,common_voice_pl_21137783.mp3,thirties
102767,common_voice_pl_21137787.mp3,thirties
102768,common_voice_pl_21137789.mp3,thirties
102769,common_voice_pl_21137790.mp3,thirties
102772,common_voice_pl_21137794.mp3,thirties
102774,common_voice_pl_21137796.mp3,thirties
102775,common_voice_pl_21137797.mp3,thirties
102776,common_voice_pl_21137798.mp3,thirties
102778,common_voice_pl_21137800.mp3,thirties
102783,common_voice_pl_21156055.mp3,thirties
102785,common_voice_pl_21156058.mp3,thirties
102786,common_voice_pl_21156059.mp3,thirties
102787,common_voice_pl_21156077.mp3,thirties
102789,common_voice_pl_21156080.mp3,thirties
102791,common_voice_pl_21156086.mp3,thirties
102793,common_voice_pl_21156106.mp3,thirties
102794,common_voice_pl_21156108.mp3,thirties
102796,common_voice_pl_21156111.mp3,thirties
102798,common_voice_pl_21156125.mp3,thirties
102799,common_voice_pl_21156126.mp3,thirties
102804,common_voice_pl_21156160.mp3,thirties
102806,common_voice_pl_21156164.mp3,thirties
102808,common_voice_pl_21156177.mp3,thirties
102809,common_voice_pl_21156178.mp3,thirties
102810,common_voice_pl_21156179.mp3,thirties
102812,common_voice_pl_21161204.mp3,thirties
102813,common_voice_pl_21161207.mp3,thirties
102814,common_voice_pl_21161209.mp3,thirties
102815,common_voice_pl_21161211.mp3,thirties
102816,common_voice_pl_21161214.mp3,thirties
102818,common_voice_pl_21161221.mp3,thirties
102819,common_voice_pl_21161222.mp3,thirties
102825,common_voice_pl_21161235.mp3,thirties
102827,common_voice_pl_21161237.mp3,thirties
102830,common_voice_pl_21161240.mp3,thirties
102833,common_voice_pl_21161254.mp3,thirties
102838,common_voice_pl_21161303.mp3,thirties
102839,common_voice_pl_21161304.mp3,thirties
102840,common_voice_pl_21161312.mp3,thirties
102845,common_voice_pl_21161320.mp3,thirties
102848,common_voice_pl_21161331.mp3,thirties
102850,common_voice_pl_21161335.mp3,thirties
102851,common_voice_pl_21161337.mp3,thirties
102852,common_voice_pl_21161339.mp3,thirties
102856,common_voice_pl_21161352.mp3,thirties
102857,common_voice_pl_21161354.mp3,thirties
102858,common_voice_pl_21161359.mp3,thirties
102859,common_voice_pl_21161360.mp3,thirties
102860,common_voice_pl_21161361.mp3,thirties
102861,common_voice_pl_21161362.mp3,thirties
102866,common_voice_pl_21161381.mp3,thirties
102869,common_voice_pl_21161394.mp3,thirties
102870,common_voice_pl_21161396.mp3,thirties
102871,common_voice_pl_21161398.mp3,thirties
102874,common_voice_pl_21161407.mp3,thirties
102878,common_voice_pl_21161414.mp3,thirties
102879,common_voice_pl_21161415.mp3,thirties
102880,common_voice_pl_21161417.mp3,thirties
102881,common_voice_pl_21161444.mp3,thirties
102889,common_voice_pl_21161482.mp3,thirties
102891,common_voice_pl_21161484.mp3,thirties
102892,common_voice_pl_21161486.mp3,thirties
102893,common_voice_pl_21161487.mp3,thirties
102894,common_voice_pl_21161489.mp3,thirties
102899,common_voice_pl_21161535.mp3,thirties
102900,common_voice_pl_21186971.mp3,thirties
102903,common_voice_pl_21186987.mp3,thirties
102904,common_voice_pl_21186988.mp3,thirties
102905,common_voice_pl_21186989.mp3,thirties
102906,common_voice_pl_21186990.mp3,thirties
102908,common_voice_pl_21186997.mp3,thirties
102910,common_voice_pl_21187000.mp3,thirties
102911,common_voice_pl_21187001.mp3,thirties
102912,common_voice_pl_21187003.mp3,thirties
102915,common_voice_pl_21187009.mp3,thirties
102917,common_voice_pl_21187015.mp3,thirties
102919,common_voice_pl_21187017.mp3,thirties
102921,common_voice_pl_21187019.mp3,thirties
102922,common_voice_pl_21187033.mp3,thirties
102924,common_voice_pl_21187036.mp3,thirties
102929,common_voice_pl_21187052.mp3,thirties
102931,common_voice_pl_21187062.mp3,thirties
102932,common_voice_pl_21187063.mp3,thirties
102933,common_voice_pl_21187064.mp3,thirties
102934,common_voice_pl_21187065.mp3,thirties
102936,common_voice_pl_21187082.mp3,thirties
102940,common_voice_pl_21187086.mp3,thirties
102941,common_voice_pl_21187090.mp3,thirties
102942,common_voice_pl_21187092.mp3,thirties
102943,common_voice_pl_21187093.mp3,thirties
102945,common_voice_pl_21187096.mp3,thirties
102947,common_voice_pl_21187118.mp3,thirties
102948,common_voice_pl_21187119.mp3,thirties
102950,common_voice_pl_21187121.mp3,thirties
102952,common_voice_pl_21187133.mp3,thirties
102953,common_voice_pl_21187134.mp3,thirties
102954,common_voice_pl_21187135.mp3,thirties
102958,common_voice_pl_21187149.mp3,thirties
102961,common_voice_pl_21187162.mp3,thirties
102962,common_voice_pl_21187163.mp3,thirties
102965,common_voice_pl_21187166.mp3,thirties
102966,common_voice_pl_21187172.mp3,thirties
102967,common_voice_pl_21187173.mp3,thirties
102968,common_voice_pl_21187174.mp3,thirties
102971,common_voice_pl_21187182.mp3,thirties
102972,common_voice_pl_21187183.mp3,thirties
102974,common_voice_pl_21187185.mp3,thirties
102975,common_voice_pl_21187186.mp3,thirties
102977,common_voice_pl_21187193.mp3,thirties
102978,common_voice_pl_21187194.mp3,thirties
102981,common_voice_pl_21187202.mp3,thirties
102985,common_voice_pl_21187206.mp3,thirties
102987,common_voice_pl_21187210.mp3,thirties
102988,common_voice_pl_21187211.mp3,thirties
102989,common_voice_pl_21187212.mp3,thirties
102990,common_voice_pl_21187214.mp3,thirties
102997,common_voice_pl_21187246.mp3,thirties
102998,common_voice_pl_21187249.mp3,thirties
102999,common_voice_pl_21187251.mp3,thirties
103003,common_voice_pl_21187256.mp3,thirties
103005,common_voice_pl_21187267.mp3,thirties
103006,common_voice_pl_21187268.mp3,thirties
103012,common_voice_pl_21187275.mp3,thirties
103013,common_voice_pl_21187276.mp3,thirties
103014,common_voice_pl_21187277.mp3,thirties
103016,common_voice_pl_21187298.mp3,thirties
103019,common_voice_pl_21187301.mp3,thirties
103023,common_voice_pl_21187307.mp3,thirties
103025,common_voice_pl_21187317.mp3,thirties
103026,common_voice_pl_21187318.mp3,thirties
103028,common_voice_pl_21187320.mp3,thirties
103029,common_voice_pl_21187321.mp3,thirties
103030,common_voice_pl_21187327.mp3,thirties
103034,common_voice_pl_21187331.mp3,thirties
103036,common_voice_pl_21187338.mp3,thirties
103041,common_voice_pl_21187349.mp3,thirties
103048,common_voice_pl_21187356.mp3,thirties
103049,common_voice_pl_21187377.mp3,thirties
103050,common_voice_pl_21187378.mp3,thirties
103055,common_voice_pl_21187386.mp3,thirties
103057,common_voice_pl_21187391.mp3,thirties
103058,common_voice_pl_21187392.mp3,thirties
103063,common_voice_pl_21187402.mp3,thirties
103067,common_voice_pl_21187406.mp3,thirties
103068,common_voice_pl_21187412.mp3,thirties
103069,common_voice_pl_21187413.mp3,thirties
103072,common_voice_pl_21187416.mp3,thirties
103073,common_voice_pl_21187422.mp3,thirties
103076,common_voice_pl_21187425.mp3,thirties
103077,common_voice_pl_21187426.mp3,thirties
103080,common_voice_pl_21187429.mp3,thirties
103081,common_voice_pl_21187430.mp3,thirties
103084,common_voice_pl_21187433.mp3,thirties
103085,common_voice_pl_21187434.mp3,thirties
103089,common_voice_pl_21187443.mp3,thirties
103090,common_voice_pl_21187445.mp3,thirties
103091,common_voice_pl_21187446.mp3,thirties
103094,common_voice_pl_21187449.mp3,thirties
103097,common_voice_pl_21254297.mp3,thirties
103099,common_voice_pl_21254300.mp3,thirties
103101,common_voice_pl_21254305.mp3,thirties
103102,common_voice_pl_21254306.mp3,thirties
103106,common_voice_pl_21254310.mp3,thirties
103107,common_voice_pl_21254311.mp3,thirties
103110,common_voice_pl_21254314.mp3,thirties
103111,common_voice_pl_21254316.mp3,thirties
103112,common_voice_pl_21254317.mp3,thirties
103114,common_voice_pl_21254319.mp3,thirties
103116,common_voice_pl_21254322.mp3,thirties
103117,common_voice_pl_21254323.mp3,thirties
103119,common_voice_pl_21254326.mp3,thirties
103120,common_voice_pl_21254327.mp3,thirties
103121,common_voice_pl_21254343.mp3,thirties
103124,common_voice_pl_21254349.mp3,thirties
103125,common_voice_pl_21254351.mp3,thirties
103129,common_voice_pl_21254373.mp3,thirties
103130,common_voice_pl_21254375.mp3,thirties
103131,common_voice_pl_21254380.mp3,thirties
103132,common_voice_pl_21254381.mp3,thirties
103133,common_voice_pl_21254382.mp3,thirties
103134,common_voice_pl_21254383.mp3,thirties
103135,common_voice_pl_21254384.mp3,thirties
103137,common_voice_pl_21254389.mp3,thirties
103138,common_voice_pl_21254391.mp3,thirties
103139,common_voice_pl_21254392.mp3,thirties
103144,common_voice_pl_21254400.mp3,thirties
103146,common_voice_pl_21254405.mp3,thirties
103151,common_voice_pl_21254412.mp3,thirties
103153,common_voice_pl_21254415.mp3,thirties
103157,common_voice_pl_21254423.mp3,thirties
103160,common_voice_pl_21254426.mp3,thirties
103162,common_voice_pl_21254428.mp3,thirties
103163,common_voice_pl_21254429.mp3,thirties
103166,common_voice_pl_21254437.mp3,thirties
103167,common_voice_pl_21254438.mp3,thirties
103168,common_voice_pl_21254439.mp3,thirties
103169,common_voice_pl_21254440.mp3,thirties
103170,common_voice_pl_21254441.mp3,thirties
103171,common_voice_pl_21254442.mp3,thirties
103172,common_voice_pl_21254443.mp3,thirties
103174,common_voice_pl_21254445.mp3,thirties
103175,common_voice_pl_21254446.mp3,thirties
103177,common_voice_pl_21254448.mp3,thirties
103179,common_voice_pl_21254456.mp3,thirties
103180,common_voice_pl_21254457.mp3,thirties
103184,common_voice_pl_21254461.mp3,thirties
103187,common_voice_pl_21254464.mp3,thirties
103194,common_voice_pl_21254476.mp3,thirties
103196,common_voice_pl_21254478.mp3,thirties
103198,common_voice_pl_21254480.mp3,thirties
103199,common_voice_pl_21254481.mp3,thirties
103202,common_voice_pl_21254485.mp3,thirties
103206,common_voice_pl_21254490.mp3,thirties
103210,common_voice_pl_21254495.mp3,thirties
103212,common_voice_pl_21254497.mp3,thirties
103214,common_voice_pl_21254499.mp3,thirties
103217,common_voice_pl_21254503.mp3,thirties
103219,common_voice_pl_21254505.mp3,thirties
103220,common_voice_pl_21265957.mp3,thirties
103222,common_voice_pl_21265959.mp3,thirties
103223,common_voice_pl_21265960.mp3,thirties
103226,common_voice_pl_21265973.mp3,thirties
103230,common_voice_pl_21265987.mp3,thirties
103231,common_voice_pl_21265988.mp3,thirties
103238,common_voice_pl_21266000.mp3,thirties
103242,common_voice_pl_21266014.mp3,thirties
103243,common_voice_pl_21266015.mp3,thirties
103247,common_voice_pl_21266024.mp3,thirties
103248,common_voice_pl_21266025.mp3,thirties
103249,common_voice_pl_21266087.mp3,thirties
103252,common_voice_pl_21266094.mp3,thirties
103254,common_voice_pl_21266099.mp3,thirties
103255,common_voice_pl_21266101.mp3,thirties
103257,common_voice_pl_21266104.mp3,thirties
103259,common_voice_pl_21270194.mp3,thirties
103262,common_voice_pl_21270198.mp3,thirties
103264,common_voice_pl_21270200.mp3,thirties
103267,common_voice_pl_21270203.mp3,thirties
103269,common_voice_pl_21270210.mp3,thirties
103275,common_voice_pl_21270224.mp3,thirties
103279,common_voice_pl_21270230.mp3,thirties
103283,common_voice_pl_21270246.mp3,thirties
103284,common_voice_pl_21270249.mp3,thirties
103285,common_voice_pl_21270251.mp3,thirties
103287,common_voice_pl_21270253.mp3,thirties
103294,common_voice_pl_21270265.mp3,thirties
103295,common_voice_pl_21270266.mp3,thirties
103297,common_voice_pl_21270268.mp3,thirties
103298,common_voice_pl_21270289.mp3,thirties
103300,common_voice_pl_21270291.mp3,thirties
103301,common_voice_pl_21270292.mp3,thirties
103303,common_voice_pl_21270297.mp3,thirties
103305,common_voice_pl_21270301.mp3,thirties
103306,common_voice_pl_21270302.mp3,thirties
103307,common_voice_pl_21270303.mp3,thirties
103313,common_voice_pl_21270309.mp3,thirties
103314,common_voice_pl_21270310.mp3,thirties
103315,common_voice_pl_21270311.mp3,thirties
103316,common_voice_pl_21270312.mp3,thirties
103317,common_voice_pl_21270313.mp3,thirties
103319,common_voice_pl_21270320.mp3,thirties
103323,common_voice_pl_21270329.mp3,thirties
103326,common_voice_pl_21270332.mp3,thirties
103328,common_voice_pl_21270339.mp3,thirties
103330,common_voice_pl_21270341.mp3,thirties
103331,common_voice_pl_21270343.mp3,thirties
103332,common_voice_pl_21270345.mp3,thirties
103333,common_voice_pl_21270354.mp3,thirties
103335,common_voice_pl_21270356.mp3,thirties
103336,common_voice_pl_21270357.mp3,thirties
103338,common_voice_pl_21270368.mp3,thirties
103340,common_voice_pl_21270371.mp3,thirties
103341,common_voice_pl_21270372.mp3,thirties
103343,common_voice_pl_21270378.mp3,thirties
103344,common_voice_pl_21270383.mp3,thirties
103345,common_voice_pl_21270385.mp3,thirties
103346,common_voice_pl_21270387.mp3,thirties
103349,common_voice_pl_21270395.mp3,thirties
103351,common_voice_pl_21270397.mp3,thirties
103356,common_voice_pl_21270407.mp3,thirties
103357,common_voice_pl_21270413.mp3,thirties
103362,common_voice_pl_21270418.mp3,thirties
103364,common_voice_pl_21270423.mp3,thirties
103366,common_voice_pl_21270438.mp3,thirties
103370,common_voice_pl_21270442.mp3,thirties
103371,common_voice_pl_21270453.mp3,thirties
103374,common_voice_pl_21270456.mp3,thirties
103376,common_voice_pl_21270463.mp3,thirties
103377,common_voice_pl_21270464.mp3,thirties
103378,common_voice_pl_21270465.mp3,thirties
103381,common_voice_pl_21270474.mp3,thirties
103382,common_voice_pl_21270476.mp3,thirties
103385,common_voice_pl_21270656.mp3,thirties
103387,common_voice_pl_21270658.mp3,thirties
103389,common_voice_pl_21270673.mp3,thirties
103391,common_voice_pl_21270677.mp3,thirties
103392,common_voice_pl_21270678.mp3,thirties
103395,common_voice_pl_21270689.mp3,thirties
103396,common_voice_pl_21270690.mp3,thirties
103397,common_voice_pl_21270691.mp3,thirties
103399,common_voice_pl_21270697.mp3,thirties
103402,common_voice_pl_21270701.mp3,thirties
103403,common_voice_pl_21270702.mp3,thirties
103404,common_voice_pl_21270708.mp3,thirties
103408,common_voice_pl_21270712.mp3,thirties
103409,common_voice_pl_21270715.mp3,thirties
103414,common_voice_pl_21270728.mp3,thirties
103417,common_voice_pl_21270731.mp3,thirties
103419,common_voice_pl_21270736.mp3,thirties
103420,common_voice_pl_21270737.mp3,thirties
103423,common_voice_pl_21270742.mp3,thirties
103425,common_voice_pl_21270749.mp3,thirties
103426,common_voice_pl_21270750.mp3,thirties
103427,common_voice_pl_21270751.mp3,thirties
103433,common_voice_pl_21270778.mp3,thirties
103435,common_voice_pl_21270780.mp3,thirties
103437,common_voice_pl_21270784.mp3,thirties
103442,common_voice_pl_21270802.mp3,thirties
103445,common_voice_pl_21270820.mp3,thirties
103448,common_voice_pl_21270833.mp3,thirties
103449,common_voice_pl_21270834.mp3,thirties
103451,common_voice_pl_21270837.mp3,thirties
103455,common_voice_pl_21270851.mp3,thirties
103456,common_voice_pl_21270852.mp3,thirties
103458,common_voice_pl_21270859.mp3,thirties
103459,common_voice_pl_21270860.mp3,thirties
103461,common_voice_pl_21270862.mp3,thirties
103462,common_voice_pl_21270870.mp3,thirties
103463,common_voice_pl_21270873.mp3,thirties
103465,common_voice_pl_21270876.mp3,thirties
103469,common_voice_pl_21270890.mp3,thirties
103471,common_voice_pl_21270894.mp3,thirties
103472,common_voice_pl_21270898.mp3,thirties
103473,common_voice_pl_21270900.mp3,thirties
103475,common_voice_pl_21270905.mp3,thirties
103476,common_voice_pl_21270907.mp3,thirties
103477,common_voice_pl_21270913.mp3,thirties
103483,common_voice_pl_21270929.mp3,thirties
103485,common_voice_pl_21270931.mp3,thirties
103487,common_voice_pl_21270950.mp3,thirties
103488,common_voice_pl_21270953.mp3,thirties
103489,common_voice_pl_21270955.mp3,thirties
103491,common_voice_pl_21270957.mp3,thirties
103493,common_voice_pl_21270964.mp3,thirties
103494,common_voice_pl_21270965.mp3,thirties
103496,common_voice_pl_21270967.mp3,thirties
