,path,age
76192,common_voice_pl_30428829.mp3,thirties
76194,common_voice_pl_30428832.mp3,thirties
76201,common_voice_pl_30428845.mp3,thirties
76204,common_voice_pl_30428848.mp3,thirties
76206,common_voice_pl_30428860.mp3,thirties
76207,common_voice_pl_30428861.mp3,thirties
76208,common_voice_pl_30428862.mp3,thirties
76209,common_voice_pl_30428863.mp3,thirties
76212,common_voice_pl_30429164.mp3,thirties
76213,common_voice_pl_30429165.mp3,thirties
76214,common_voice_pl_30429178.mp3,thirties
76216,common_voice_pl_30429183.mp3,thirties
76219,common_voice_pl_30429200.mp3,thirties
76222,common_voice_pl_30429203.mp3,thirties
76227,common_voice_pl_30429219.mp3,thirties
76229,common_voice_pl_30429221.mp3,thirties
76231,common_voice_pl_30429223.mp3,thirties
76233,common_voice_pl_30429230.mp3,thirties
76234,common_voice_pl_30429231.mp3,thirties
76235,common_voice_pl_30429232.mp3,thirties
76236,common_voice_pl_30429233.mp3,thirties
76241,common_voice_pl_30429249.mp3,thirties
76242,common_voice_pl_30429250.mp3,thirties
76245,common_voice_pl_30429263.mp3,thirties
76246,common_voice_pl_30429264.mp3,thirties
76250,common_voice_pl_30429278.mp3,thirties
76252,common_voice_pl_30429280.mp3,thirties
76253,common_voice_pl_30429281.mp3,thirties
76254,common_voice_pl_30429287.mp3,thirties
76255,common_voice_pl_30429288.mp3,thirties
76256,common_voice_pl_30429289.mp3,thirties
76259,common_voice_pl_30429292.mp3,thirties
76261,common_voice_pl_30429294.mp3,thirties
76262,common_voice_pl_30429295.mp3,thirties
76264,common_voice_pl_30429302.mp3,thirties
76265,common_voice_pl_30429303.mp3,thirties
76267,common_voice_pl_30429305.mp3,thirties
76269,common_voice_pl_30429317.mp3,thirties
76270,common_voice_pl_30429318.mp3,thirties
76271,common_voice_pl_30429319.mp3,thirties
76272,common_voice_pl_30429320.mp3,thirties
76274,common_voice_pl_30429327.mp3,thirties
76280,common_voice_pl_30429343.mp3,thirties
76281,common_voice_pl_30429344.mp3,thirties
76285,common_voice_pl_30429355.mp3,thirties
76288,common_voice_pl_30429363.mp3,thirties
76291,common_voice_pl_30429366.mp3,thirties
76292,common_voice_pl_30429372.mp3,thirties
76293,common_voice_pl_30429373.mp3,thirties
76294,common_voice_pl_30429374.mp3,thirties
76296,common_voice_pl_30429376.mp3,thirties
76297,common_voice_pl_30429382.mp3,thirties
76298,common_voice_pl_30429384.mp3,thirties
76299,common_voice_pl_30429385.mp3,thirties
76300,common_voice_pl_30429386.mp3,thirties
76302,common_voice_pl_30429388.mp3,thirties
76304,common_voice_pl_30429390.mp3,thirties
76306,common_voice_pl_30429392.mp3,thirties
76308,common_voice_pl_30429394.mp3,thirties
76310,common_voice_pl_30429400.mp3,thirties
76311,common_voice_pl_30429401.mp3,thirties
76312,common_voice_pl_30429403.mp3,thirties
76317,common_voice_pl_30429408.mp3,thirties
76318,common_voice_pl_30429409.mp3,thirties
76319,common_voice_pl_30429412.mp3,thirties
76320,common_voice_pl_30429413.mp3,thirties
76323,common_voice_pl_30429416.mp3,thirties
76324,common_voice_pl_30429417.mp3,thirties
76325,common_voice_pl_30429418.mp3,thirties
76326,common_voice_pl_30429419.mp3,thirties
76327,common_voice_pl_30429420.mp3,thirties
76329,common_voice_pl_30433634.mp3,thirties
76333,common_voice_pl_30433663.mp3,thirties
76334,common_voice_pl_30433664.mp3,thirties
76335,common_voice_pl_30433665.mp3,thirties
76337,common_voice_pl_30433667.mp3,thirties
76340,common_voice_pl_30433676.mp3,thirties
76341,common_voice_pl_30433677.mp3,thirties
76345,common_voice_pl_30433689.mp3,thirties
76348,common_voice_pl_30433705.mp3,thirties
76352,common_voice_pl_30435131.mp3,thirties
76353,common_voice_pl_30435132.mp3,thirties
76355,common_voice_pl_30435134.mp3,thirties
76356,common_voice_pl_30435135.mp3,thirties
76361,common_voice_pl_30435145.mp3,thirties
76363,common_voice_pl_30435161.mp3,thirties
76364,common_voice_pl_30435162.mp3,thirties
76365,common_voice_pl_30435163.mp3,thirties
76368,common_voice_pl_30435166.mp3,thirties
76369,common_voice_pl_30435167.mp3,thirties
76370,common_voice_pl_30435168.mp3,thirties
76371,common_voice_pl_30435169.mp3,thirties
76373,common_voice_pl_30435176.mp3,thirties
76374,common_voice_pl_30435177.mp3,thirties
76379,common_voice_pl_30435192.mp3,thirties
76382,common_voice_pl_30435205.mp3,thirties
76383,common_voice_pl_30435206.mp3,thirties
76385,common_voice_pl_30435208.mp3,thirties
76388,common_voice_pl_30435216.mp3,thirties
76389,common_voice_pl_30435217.mp3,thirties
76390,common_voice_pl_30435218.mp3,thirties
76391,common_voice_pl_30435255.mp3,thirties
76394,common_voice_pl_30435258.mp3,thirties
76397,common_voice_pl_30435266.mp3,thirties
76398,common_voice_pl_30435267.mp3,thirties
76399,common_voice_pl_30435268.mp3,thirties
76400,common_voice_pl_30435269.mp3,thirties
76410,common_voice_pl_30435289.mp3,thirties
76411,common_voice_pl_30435291.mp3,thirties
76412,common_voice_pl_30435292.mp3,thirties
76413,common_voice_pl_30435293.mp3,thirties
76416,common_voice_pl_30435305.mp3,thirties
76417,common_voice_pl_30435306.mp3,thirties
76418,common_voice_pl_30435307.mp3,thirties
76419,common_voice_pl_30435308.mp3,thirties
76421,common_voice_pl_30435325.mp3,thirties
76422,common_voice_pl_30435326.mp3,thirties
76424,common_voice_pl_30435328.mp3,thirties
76425,common_voice_pl_30435339.mp3,thirties
76426,common_voice_pl_30435340.mp3,thirties
76428,common_voice_pl_30435342.mp3,thirties
76430,common_voice_pl_30435344.mp3,thirties
76433,common_voice_pl_30435347.mp3,thirties
76434,common_voice_pl_30435348.mp3,thirties
76435,common_voice_pl_30435354.mp3,thirties
76436,common_voice_pl_30435355.mp3,thirties
76437,common_voice_pl_30435356.mp3,thirties
76438,common_voice_pl_30435357.mp3,thirties
76439,common_voice_pl_30435358.mp3,thirties
76441,common_voice_pl_30435360.mp3,thirties
76444,common_voice_pl_30435363.mp3,thirties
76446,common_voice_pl_30435375.mp3,thirties
76447,common_voice_pl_30435376.mp3,thirties
76448,common_voice_pl_30435377.mp3,thirties
76449,common_voice_pl_30435378.mp3,thirties
76450,common_voice_pl_30435389.mp3,thirties
76452,common_voice_pl_30435391.mp3,thirties
76453,common_voice_pl_30435392.mp3,thirties
76455,common_voice_pl_30435399.mp3,thirties
76461,common_voice_pl_30435420.mp3,thirties
76462,common_voice_pl_30435421.mp3,thirties
76463,common_voice_pl_30435422.mp3,thirties
76464,common_voice_pl_30435423.mp3,thirties
76466,common_voice_pl_30435450.mp3,thirties
76467,common_voice_pl_30435451.mp3,thirties
76470,common_voice_pl_30435464.mp3,thirties
76471,common_voice_pl_30435465.mp3,thirties
76472,common_voice_pl_30435466.mp3,thirties
76473,common_voice_pl_30435467.mp3,thirties
76476,common_voice_pl_30435491.mp3,thirties
76477,common_voice_pl_30435492.mp3,thirties
76479,common_voice_pl_30435504.mp3,thirties
76481,common_voice_pl_30435506.mp3,thirties
76487,common_voice_pl_30435527.mp3,thirties
76488,common_voice_pl_30435528.mp3,thirties
76490,common_voice_pl_30435535.mp3,thirties
76492,common_voice_pl_30435537.mp3,thirties
76493,common_voice_pl_30435538.mp3,thirties
76494,common_voice_pl_30435543.mp3,thirties
76495,common_voice_pl_30435544.mp3,thirties
76496,common_voice_pl_30435545.mp3,thirties
76497,common_voice_pl_30435546.mp3,thirties
76498,common_voice_pl_30435547.mp3,thirties
76499,common_voice_pl_30435553.mp3,thirties
76500,common_voice_pl_30435554.mp3,thirties
76505,common_voice_pl_30435564.mp3,thirties
76506,common_voice_pl_30435565.mp3,thirties
76507,common_voice_pl_30435566.mp3,thirties
76508,common_voice_pl_30435567.mp3,thirties
76511,common_voice_pl_30435570.mp3,thirties
76513,common_voice_pl_30435577.mp3,thirties
76514,common_voice_pl_30435578.mp3,thirties
76515,common_voice_pl_30435579.mp3,thirties
76516,common_voice_pl_30435580.mp3,thirties
76519,common_voice_pl_30435583.mp3,thirties
76520,common_voice_pl_30435584.mp3,thirties
76521,common_voice_pl_30435585.mp3,thirties
76522,common_voice_pl_30435591.mp3,thirties
76523,common_voice_pl_30435592.mp3,thirties
76524,common_voice_pl_30435593.mp3,thirties
76525,common_voice_pl_30435594.mp3,thirties
76526,common_voice_pl_30435595.mp3,thirties
76527,common_voice_pl_30435596.mp3,thirties
76530,common_voice_pl_30435599.mp3,thirties
76531,common_voice_pl_30435600.mp3,thirties
76532,common_voice_pl_30435604.mp3,thirties
76534,common_voice_pl_30435607.mp3,thirties
76536,common_voice_pl_30435609.mp3,thirties
76538,common_voice_pl_30435613.mp3,thirties
76540,common_voice_pl_30435615.mp3,thirties
76543,common_voice_pl_30435624.mp3,thirties
76546,common_voice_pl_30435627.mp3,thirties
76548,common_voice_pl_30435629.mp3,thirties
76549,common_voice_pl_30435633.mp3,thirties
76550,common_voice_pl_30435634.mp3,thirties
76551,common_voice_pl_30435635.mp3,thirties
76553,common_voice_pl_30435638.mp3,thirties
76554,common_voice_pl_30435640.mp3,thirties
76556,common_voice_pl_30435642.mp3,thirties
76557,common_voice_pl_30435643.mp3,thirties
76558,common_voice_pl_30435644.mp3,thirties
76559,common_voice_pl_30435645.mp3,thirties
76560,common_voice_pl_30435647.mp3,thirties
76561,common_voice_pl_30435648.mp3,thirties
76562,common_voice_pl_30435649.mp3,thirties
76563,common_voice_pl_30435655.mp3,thirties
76564,common_voice_pl_30435656.mp3,thirties
76565,common_voice_pl_30435657.mp3,thirties
76567,common_voice_pl_30435659.mp3,thirties
76569,common_voice_pl_30435666.mp3,thirties
76570,common_voice_pl_30435667.mp3,thirties
76571,common_voice_pl_30435668.mp3,thirties
76574,common_voice_pl_30435671.mp3,thirties
76575,common_voice_pl_30435672.mp3,thirties
76580,common_voice_pl_30435687.mp3,thirties
76583,common_voice_pl_30435700.mp3,thirties
76585,common_voice_pl_30435703.mp3,thirties
76586,common_voice_pl_30435704.mp3,thirties
76587,common_voice_pl_30435719.mp3,thirties
76588,common_voice_pl_30435720.mp3,thirties
76591,common_voice_pl_30435724.mp3,thirties
76592,common_voice_pl_30435739.mp3,thirties
76593,common_voice_pl_30435740.mp3,thirties
76595,common_voice_pl_30435742.mp3,thirties
76597,common_voice_pl_30435764.mp3,thirties
76598,common_voice_pl_30435765.mp3,thirties
76599,common_voice_pl_30435766.mp3,thirties
76600,common_voice_pl_30435767.mp3,thirties
76602,common_voice_pl_30435775.mp3,thirties
76606,common_voice_pl_30435781.mp3,thirties
76607,common_voice_pl_30435784.mp3,thirties
76609,common_voice_pl_30435786.mp3,thirties
76613,common_voice_pl_30435790.mp3,thirties
76614,common_voice_pl_30435791.mp3,thirties
76615,common_voice_pl_30435792.mp3,thirties
76616,common_voice_pl_30435793.mp3,thirties
76617,common_voice_pl_30435799.mp3,thirties
76618,common_voice_pl_30435800.mp3,thirties
76619,common_voice_pl_30435801.mp3,thirties
76620,common_voice_pl_30435802.mp3,thirties
76623,common_voice_pl_30435805.mp3,thirties
76624,common_voice_pl_30435806.mp3,thirties
76627,common_voice_pl_30435814.mp3,thirties
76629,common_voice_pl_30435816.mp3,thirties
76630,common_voice_pl_30435817.mp3,thirties
76631,common_voice_pl_30435818.mp3,thirties
76632,common_voice_pl_30435819.mp3,thirties
76633,common_voice_pl_30435820.mp3,thirties
76635,common_voice_pl_30435822.mp3,thirties
76636,common_voice_pl_30435828.mp3,thirties
76637,common_voice_pl_30435829.mp3,thirties
76639,common_voice_pl_30435831.mp3,thirties
76641,common_voice_pl_30435833.mp3,thirties
76642,common_voice_pl_30435834.mp3,thirties
76646,common_voice_pl_30435848.mp3,thirties
76648,common_voice_pl_30435850.mp3,thirties
76653,common_voice_pl_30435856.mp3,thirties
76654,common_voice_pl_30435857.mp3,thirties
76656,common_voice_pl_30435859.mp3,thirties
76657,common_voice_pl_30435861.mp3,thirties
76659,common_voice_pl_30435866.mp3,thirties
76660,common_voice_pl_30435867.mp3,thirties
76662,common_voice_pl_30435869.mp3,thirties
76666,common_voice_pl_30435873.mp3,thirties
76667,common_voice_pl_30435874.mp3,thirties
76668,common_voice_pl_30435885.mp3,thirties
76670,common_voice_pl_30435887.mp3,thirties
76671,common_voice_pl_30435888.mp3,thirties
76672,common_voice_pl_30435889.mp3,thirties
76675,common_voice_pl_30435892.mp3,thirties
76680,common_voice_pl_30435897.mp3,thirties
76681,common_voice_pl_30435898.mp3,thirties
76682,common_voice_pl_30435899.mp3,thirties
76685,common_voice_pl_30435912.mp3,thirties
76686,common_voice_pl_30435913.mp3,thirties
76687,common_voice_pl_30435914.mp3,thirties
76691,common_voice_pl_30436411.mp3,thirties
76692,common_voice_pl_30436412.mp3,thirties
76694,common_voice_pl_30436418.mp3,thirties
76695,common_voice_pl_30436420.mp3,thirties
76696,common_voice_pl_30436421.mp3,thirties
76698,common_voice_pl_30436423.mp3,thirties
76701,common_voice_pl_30436426.mp3,thirties
76702,common_voice_pl_30436427.mp3,thirties
76705,common_voice_pl_30436435.mp3,thirties
76709,common_voice_pl_30436578.mp3,thirties
76711,common_voice_pl_30436580.mp3,thirties
76712,common_voice_pl_30436581.mp3,thirties
76714,common_voice_pl_30436588.mp3,thirties
76715,common_voice_pl_30436589.mp3,thirties
76716,common_voice_pl_30436590.mp3,thirties
76718,common_voice_pl_30436592.mp3,thirties
76719,common_voice_pl_30436593.mp3,thirties
76720,common_voice_pl_30436594.mp3,thirties
76721,common_voice_pl_30436595.mp3,thirties
76722,common_voice_pl_30436596.mp3,thirties
76724,common_voice_pl_30436603.mp3,thirties
76725,common_voice_pl_30436604.mp3,thirties
76726,common_voice_pl_30436605.mp3,thirties
76727,common_voice_pl_30436606.mp3,thirties
76728,common_voice_pl_30436607.mp3,thirties
76729,common_voice_pl_30436608.mp3,thirties
76730,common_voice_pl_30436609.mp3,thirties
76736,common_voice_pl_30436615.mp3,thirties
76742,common_voice_pl_30436626.mp3,thirties
76743,common_voice_pl_30436627.mp3,thirties
76744,common_voice_pl_30436628.mp3,thirties
76746,common_voice_pl_30436631.mp3,thirties
76748,common_voice_pl_30436642.mp3,thirties
76749,common_voice_pl_30436643.mp3,thirties
76752,common_voice_pl_30436651.mp3,thirties
76754,common_voice_pl_30436653.mp3,thirties
76756,common_voice_pl_30436655.mp3,thirties
76757,common_voice_pl_30436666.mp3,thirties
76759,common_voice_pl_30436668.mp3,thirties
76762,common_voice_pl_30436676.mp3,thirties
76765,common_voice_pl_30436679.mp3,thirties
76767,common_voice_pl_30436681.mp3,thirties
76769,common_voice_pl_30436684.mp3,thirties
76773,common_voice_pl_30436693.mp3,thirties
76775,common_voice_pl_30436695.mp3,thirties
76777,common_voice_pl_30436709.mp3,thirties
76779,common_voice_pl_30436713.mp3,thirties
76780,common_voice_pl_30436715.mp3,thirties
76781,common_voice_pl_30436726.mp3,thirties
76783,common_voice_pl_30436728.mp3,thirties
76784,common_voice_pl_30436729.mp3,thirties
76787,common_voice_pl_30436732.mp3,thirties
76788,common_voice_pl_30436733.mp3,thirties
76789,common_voice_pl_30436734.mp3,thirties
76790,common_voice_pl_30436735.mp3,thirties
76793,common_voice_pl_30436748.mp3,thirties
76796,common_voice_pl_30436761.mp3,thirties
76802,common_voice_pl_30436777.mp3,thirties
76804,common_voice_pl_30436779.mp3,thirties
76805,common_voice_pl_30436790.mp3,thirties
76806,common_voice_pl_30436791.mp3,thirties
76807,common_voice_pl_30436792.mp3,thirties
76808,common_voice_pl_30436793.mp3,thirties
76811,common_voice_pl_30436801.mp3,thirties
76814,common_voice_pl_30436810.mp3,thirties
76817,common_voice_pl_30436813.mp3,thirties
76818,common_voice_pl_30436814.mp3,thirties
76820,common_voice_pl_30436818.mp3,thirties
76822,common_voice_pl_30436823.mp3,thirties
76824,common_voice_pl_30436825.mp3,thirties
76826,common_voice_pl_30436827.mp3,thirties
76827,common_voice_pl_30436843.mp3,thirties
76828,common_voice_pl_30436844.mp3,thirties
76829,common_voice_pl_30436845.mp3,thirties
76830,common_voice_pl_30436846.mp3,thirties
76831,common_voice_pl_30436847.mp3,thirties
76832,common_voice_pl_30436858.mp3,thirties
76836,common_voice_pl_30436862.mp3,thirties
76841,common_voice_pl_30436877.mp3,thirties
76843,common_voice_pl_30436885.mp3,thirties
76844,common_voice_pl_30436886.mp3,thirties
76845,common_voice_pl_30436887.mp3,thirties
76846,common_voice_pl_30436898.mp3,thirties
76847,common_voice_pl_30436899.mp3,thirties
76848,common_voice_pl_30436900.mp3,thirties
76849,common_voice_pl_30436901.mp3,thirties
76851,common_voice_pl_30436913.mp3,thirties
76852,common_voice_pl_30436914.mp3,thirties
76855,common_voice_pl_30436917.mp3,thirties
76857,common_voice_pl_30436929.mp3,thirties
76860,common_voice_pl_30436932.mp3,thirties
76863,common_voice_pl_30436937.mp3,thirties
76864,common_voice_pl_30436938.mp3,thirties
76867,common_voice_pl_30436955.mp3,thirties
76868,common_voice_pl_30436956.mp3,thirties
76869,common_voice_pl_30436957.mp3,thirties
76872,common_voice_pl_30436968.mp3,thirties
76873,common_voice_pl_30436969.mp3,thirties
76876,common_voice_pl_30436982.mp3,thirties
76881,common_voice_pl_30436992.mp3,thirties
76882,common_voice_pl_30436993.mp3,thirties
76885,common_voice_pl_30436996.mp3,thirties
76887,common_voice_pl_30436998.mp3,thirties
76888,common_voice_pl_30436999.mp3,thirties
76889,common_voice_pl_30437000.mp3,thirties
76891,common_voice_pl_30437002.mp3,thirties
76892,common_voice_pl_30437003.mp3,thirties
76894,common_voice_pl_30437005.mp3,thirties
76895,common_voice_pl_30437016.mp3,thirties
76897,common_voice_pl_30437018.mp3,thirties
76899,common_voice_pl_30437020.mp3,thirties
76900,common_voice_pl_30437036.mp3,thirties
76902,common_voice_pl_30437038.mp3,thirties
76903,common_voice_pl_30437039.mp3,thirties
76904,common_voice_pl_30437040.mp3,thirties
76906,common_voice_pl_30437042.mp3,thirties
76907,common_voice_pl_30437043.mp3,thirties
76909,common_voice_pl_30437045.mp3,thirties
76910,common_voice_pl_30437051.mp3,thirties
76913,common_voice_pl_30437054.mp3,thirties
76915,common_voice_pl_30437061.mp3,thirties
76920,common_voice_pl_30437076.mp3,thirties
76922,common_voice_pl_30437078.mp3,thirties
76925,common_voice_pl_30437086.mp3,thirties
76926,common_voice_pl_30437087.mp3,thirties
76928,common_voice_pl_30437099.mp3,thirties
76929,common_voice_pl_30437100.mp3,thirties
76930,common_voice_pl_30437101.mp3,thirties
76932,common_voice_pl_30437103.mp3,thirties
76936,common_voice_pl_30437117.mp3,thirties
76938,common_voice_pl_30437129.mp3,thirties
76939,common_voice_pl_30437130.mp3,thirties
76941,common_voice_pl_30437132.mp3,thirties
76944,common_voice_pl_30437145.mp3,thirties
76945,common_voice_pl_30437146.mp3,thirties
76947,common_voice_pl_30437158.mp3,thirties
76952,common_voice_pl_30437173.mp3,thirties
76953,common_voice_pl_30437174.mp3,thirties
76954,common_voice_pl_30437175.mp3,thirties
