,path,age
92836,common_voice_pl_20738493.mp3,fourties
92837,common_voice_pl_20738494.mp3,fourties
92839,common_voice_pl_20738496.mp3,fourties
92840,common_voice_pl_20738497.mp3,fourties
92841,common_voice_pl_20738498.mp3,fourties
92842,common_voice_pl_20738499.mp3,fourties
92844,common_voice_pl_20738501.mp3,fourties
92846,common_voice_pl_20738518.mp3,fourties
92849,common_voice_pl_20738521.mp3,fourties
92850,common_voice_pl_20738522.mp3,fourties
92857,common_voice_pl_20738534.mp3,fourties
92859,common_voice_pl_20738536.mp3,fourties
92860,common_voice_pl_20738537.mp3,fourties
92863,common_voice_pl_20738540.mp3,fourties
92868,common_voice_pl_20738545.mp3,fourties
92869,common_voice_pl_20738546.mp3,fourties
92870,common_voice_pl_20738547.mp3,fourties
92871,common_voice_pl_20738548.mp3,fourties
92872,common_voice_pl_20738549.mp3,fourties
92875,common_voice_pl_20738552.mp3,fourties
92877,common_voice_pl_20738554.mp3,fourties
92878,common_voice_pl_20738555.mp3,fourties
92880,common_voice_pl_20738562.mp3,fourties
92882,common_voice_pl_20738564.mp3,fourties
92886,common_voice_pl_20738598.mp3,fourties
92887,common_voice_pl_20738599.mp3,fourties
92889,common_voice_pl_20738601.mp3,fourties
92890,common_voice_pl_20738612.mp3,fourties
92895,common_voice_pl_20738618.mp3,fourties
92896,common_voice_pl_20738619.mp3,fourties
92897,common_voice_pl_20738620.mp3,fourties
92898,common_voice_pl_20738621.mp3,fourties
92902,common_voice_pl_20738635.mp3,fourties
92903,common_voice_pl_20738636.mp3,fourties
92904,common_voice_pl_20738644.mp3,fourties
92905,common_voice_pl_20738645.mp3,fourties
92912,common_voice_pl_20738655.mp3,fourties
92913,common_voice_pl_20738657.mp3,fourties
92914,common_voice_pl_20738667.mp3,fourties
92919,common_voice_pl_20738677.mp3,fourties
92923,common_voice_pl_20738683.mp3,fourties
92924,common_voice_pl_20738687.mp3,fourties
92926,common_voice_pl_20738689.mp3,fourties
92928,common_voice_pl_20738691.mp3,fourties
92930,common_voice_pl_20738693.mp3,fourties
92933,common_voice_pl_20738696.mp3,fourties
92934,common_voice_pl_20738702.mp3,fourties
92935,common_voice_pl_20738703.mp3,fourties
92937,common_voice_pl_20738705.mp3,fourties
92939,common_voice_pl_20738712.mp3,fourties
92941,common_voice_pl_20738714.mp3,fourties
92946,common_voice_pl_20738724.mp3,fourties
92947,common_voice_pl_20738725.mp3,fourties
92952,common_voice_pl_20738736.mp3,fourties
92953,common_voice_pl_20738737.mp3,fourties
92954,common_voice_pl_20738752.mp3,fourties
92955,common_voice_pl_20738753.mp3,fourties
92959,common_voice_pl_20738759.mp3,fourties
92960,common_voice_pl_20738761.mp3,fourties
92965,common_voice_pl_20738769.mp3,fourties
92967,common_voice_pl_20738771.mp3,fourties
92968,common_voice_pl_20738782.mp3,fourties
92969,common_voice_pl_20738783.mp3,fourties
92973,common_voice_pl_20738792.mp3,fourties
92975,common_voice_pl_20738794.mp3,fourties
92976,common_voice_pl_20738795.mp3,fourties
92978,common_voice_pl_20741525.mp3,fourties
92982,common_voice_pl_20741544.mp3,fourties
92984,common_voice_pl_20741546.mp3,fourties
92985,common_voice_pl_20741547.mp3,fourties
92986,common_voice_pl_20741548.mp3,fourties
92987,common_voice_pl_20741549.mp3,fourties
92988,common_voice_pl_20741550.mp3,fourties
92989,common_voice_pl_20741551.mp3,fourties
92991,common_voice_pl_20741553.mp3,fourties
92992,common_voice_pl_20741554.mp3,fourties
92994,common_voice_pl_20741556.mp3,fourties
92998,common_voice_pl_20741560.mp3,fourties
92999,common_voice_pl_20741561.mp3,fourties
93000,common_voice_pl_20741562.mp3,fourties
93001,common_voice_pl_20741563.mp3,fourties
93003,common_voice_pl_20741565.mp3,fourties
93004,common_voice_pl_20741566.mp3,fourties
93008,common_voice_pl_20741570.mp3,fourties
93010,common_voice_pl_20741572.mp3,fourties
93015,common_voice_pl_20741577.mp3,fourties
93016,common_voice_pl_20741578.mp3,fourties
93017,common_voice_pl_20741579.mp3,fourties
93021,common_voice_pl_20741583.mp3,fourties
93022,common_voice_pl_20741584.mp3,fourties
93023,common_voice_pl_20741585.mp3,fourties
93025,common_voice_pl_20741587.mp3,fourties
93026,common_voice_pl_20741588.mp3,fourties
93030,common_voice_pl_20741592.mp3,fourties
93033,common_voice_pl_20741595.mp3,fourties
93039,common_voice_pl_20741633.mp3,fourties
93040,common_voice_pl_20741634.mp3,fourties
93042,common_voice_pl_20741636.mp3,fourties
93044,common_voice_pl_20741638.mp3,fourties
93045,common_voice_pl_20741639.mp3,fourties
93046,common_voice_pl_20741640.mp3,fourties
93048,common_voice_pl_20741642.mp3,fourties
93050,common_voice_pl_20741644.mp3,fourties
93051,common_voice_pl_20741645.mp3,fourties
93054,common_voice_pl_20741648.mp3,fourties
93055,common_voice_pl_20741649.mp3,fourties
93056,common_voice_pl_20741650.mp3,fourties
93057,common_voice_pl_20741651.mp3,fourties
93058,common_voice_pl_20741652.mp3,fourties
93059,common_voice_pl_20741653.mp3,fourties
93060,common_voice_pl_20741654.mp3,fourties
93061,common_voice_pl_20741660.mp3,fourties
93066,common_voice_pl_20741665.mp3,fourties
93072,common_voice_pl_20741678.mp3,fourties
93075,common_voice_pl_20741681.mp3,fourties
93078,common_voice_pl_20741696.mp3,fourties
93079,common_voice_pl_20741697.mp3,fourties
93080,common_voice_pl_20741698.mp3,fourties
93083,common_voice_pl_20741714.mp3,fourties
93084,common_voice_pl_20741715.mp3,fourties
93085,common_voice_pl_20741716.mp3,fourties
93086,common_voice_pl_20741721.mp3,fourties
93090,common_voice_pl_20741726.mp3,fourties
93091,common_voice_pl_20741735.mp3,fourties
93092,common_voice_pl_20741736.mp3,fourties
93094,common_voice_pl_20741738.mp3,fourties
93095,common_voice_pl_20741739.mp3,fourties
93096,common_voice_pl_20741745.mp3,fourties
93097,common_voice_pl_20741746.mp3,fourties
93098,common_voice_pl_20742607.mp3,fourties
93102,common_voice_pl_20742611.mp3,fourties
93103,common_voice_pl_20742612.mp3,fourties
93104,common_voice_pl_20742613.mp3,fourties
93105,common_voice_pl_20742614.mp3,fourties
93106,common_voice_pl_20742615.mp3,fourties
93107,common_voice_pl_20742616.mp3,fourties
93110,common_voice_pl_20742619.mp3,fourties
93111,common_voice_pl_20742620.mp3,fourties
93113,common_voice_pl_20742622.mp3,fourties
93114,common_voice_pl_20742623.mp3,fourties
93116,common_voice_pl_20742625.mp3,fourties
93117,common_voice_pl_20742626.mp3,fourties
93119,common_voice_pl_20742628.mp3,fourties
93121,common_voice_pl_20742630.mp3,fourties
93123,common_voice_pl_20742632.mp3,fourties
93124,common_voice_pl_20742633.mp3,fourties
93125,common_voice_pl_20742634.mp3,fourties
93126,common_voice_pl_20742635.mp3,fourties
93128,common_voice_pl_20742642.mp3,fourties
93131,common_voice_pl_20742645.mp3,fourties
93132,common_voice_pl_20742646.mp3,fourties
93133,common_voice_pl_20742652.mp3,fourties
93134,common_voice_pl_20742653.mp3,fourties
93136,common_voice_pl_20742655.mp3,fourties
93137,common_voice_pl_20742656.mp3,fourties
93139,common_voice_pl_20742658.mp3,fourties
93140,common_voice_pl_20742659.mp3,fourties
93142,common_voice_pl_20742661.mp3,fourties
93143,common_voice_pl_20742662.mp3,fourties
93146,common_voice_pl_20742665.mp3,fourties
93147,common_voice_pl_20742666.mp3,fourties
93150,common_voice_pl_20742674.mp3,fourties
93151,common_voice_pl_20742675.mp3,fourties
93153,common_voice_pl_20742682.mp3,fourties
93155,common_voice_pl_20742684.mp3,fourties
93156,common_voice_pl_20742685.mp3,fourties
93157,common_voice_pl_20742686.mp3,fourties
93160,common_voice_pl_20742694.mp3,fourties
93162,common_voice_pl_20742696.mp3,fourties
93163,common_voice_pl_20742697.mp3,fourties
93164,common_voice_pl_20742698.mp3,fourties
93165,common_voice_pl_20742699.mp3,fourties
93166,common_voice_pl_20742700.mp3,fourties
93167,common_voice_pl_20742701.mp3,fourties
93170,common_voice_pl_20742704.mp3,fourties
93171,common_voice_pl_20742705.mp3,fourties
93174,common_voice_pl_20744785.mp3,fourties
93175,common_voice_pl_20744786.mp3,fourties
93177,common_voice_pl_20744788.mp3,fourties
93178,common_voice_pl_20744797.mp3,fourties
93180,common_voice_pl_20744799.mp3,fourties
93183,common_voice_pl_20744810.mp3,fourties
93187,common_voice_pl_20744816.mp3,fourties
93189,common_voice_pl_20744820.mp3,fourties
93190,common_voice_pl_20744821.mp3,fourties
93191,common_voice_pl_20744822.mp3,fourties
93192,common_voice_pl_20744823.mp3,fourties
93194,common_voice_pl_20744832.mp3,fourties
93195,common_voice_pl_20744833.mp3,fourties
93196,common_voice_pl_20744834.mp3,fourties
93198,common_voice_pl_20744857.mp3,fourties
93201,common_voice_pl_20744864.mp3,fourties
93205,common_voice_pl_20744879.mp3,fourties
93206,common_voice_pl_20744880.mp3,fourties
93211,common_voice_pl_20744900.mp3,fourties
93218,common_voice_pl_20744937.mp3,fourties
93223,common_voice_pl_20744953.mp3,fourties
93225,common_voice_pl_20744955.mp3,fourties
93228,common_voice_pl_20744968.mp3,fourties
93229,common_voice_pl_20744970.mp3,fourties
93232,common_voice_pl_20744974.mp3,fourties
93234,common_voice_pl_20744997.mp3,fourties
93236,common_voice_pl_20744999.mp3,fourties
93237,common_voice_pl_20745001.mp3,fourties
93238,common_voice_pl_20745026.mp3,fourties
93243,common_voice_pl_20745060.mp3,fourties
93245,common_voice_pl_20745063.mp3,fourties
93247,common_voice_pl_20745065.mp3,fourties
93251,common_voice_pl_20745095.mp3,fourties
93253,common_voice_pl_20745145.mp3,fourties
93255,common_voice_pl_20745148.mp3,fourties
93256,common_voice_pl_20745149.mp3,fourties
93259,common_voice_pl_20745161.mp3,fourties
93260,common_voice_pl_20745162.mp3,fourties
93261,common_voice_pl_20745164.mp3,fourties
93265,common_voice_pl_20745175.mp3,fourties
93266,common_voice_pl_20745176.mp3,fourties
93267,common_voice_pl_20745177.mp3,fourties
93268,common_voice_pl_20745198.mp3,fourties
93269,common_voice_pl_20745200.mp3,fourties
93270,common_voice_pl_20745201.mp3,fourties
93272,common_voice_pl_20745205.mp3,fourties
93273,common_voice_pl_20745223.mp3,fourties
93274,common_voice_pl_20745224.mp3,fourties
93279,common_voice_pl_20745254.mp3,fourties
93280,common_voice_pl_20745255.mp3,fourties
93281,common_voice_pl_20745256.mp3,fourties
93282,common_voice_pl_20745257.mp3,fourties
93283,common_voice_pl_20745268.mp3,fourties
93287,common_voice_pl_20745272.mp3,fourties
93297,common_voice_pl_20745311.mp3,fourties
93300,common_voice_pl_20745336.mp3,fourties
93303,common_voice_pl_20745363.mp3,fourties
93304,common_voice_pl_20745364.mp3,fourties
93305,common_voice_pl_20745365.mp3,fourties
93306,common_voice_pl_20745366.mp3,fourties
93308,common_voice_pl_20745393.mp3,fourties
93310,common_voice_pl_20745395.mp3,fourties
93311,common_voice_pl_20745396.mp3,fourties
93313,common_voice_pl_20745423.mp3,fourties
93314,common_voice_pl_20745424.mp3,fourties
93316,common_voice_pl_20745426.mp3,fourties
93318,common_voice_pl_20745428.mp3,fourties
93319,common_voice_pl_20745429.mp3,fourties
93320,common_voice_pl_20745430.mp3,fourties
93321,common_voice_pl_20745431.mp3,fourties
93322,common_voice_pl_20745432.mp3,fourties
93324,common_voice_pl_20745469.mp3,fourties
93325,common_voice_pl_20745470.mp3,fourties
93329,common_voice_pl_20745502.mp3,fourties
93332,common_voice_pl_20745507.mp3,fourties
93334,common_voice_pl_20745549.mp3,fourties
93338,common_voice_pl_20745594.mp3,fourties
93339,common_voice_pl_20745595.mp3,fourties
93346,common_voice_pl_20745612.mp3,fourties
93347,common_voice_pl_20745613.mp3,fourties
93348,common_voice_pl_20745614.mp3,fourties
93349,common_voice_pl_20745615.mp3,fourties
93352,common_voice_pl_20745618.mp3,fourties
93354,common_voice_pl_20745620.mp3,fourties
93355,common_voice_pl_20745621.mp3,fourties
93356,common_voice_pl_20745622.mp3,fourties
93357,common_voice_pl_20745623.mp3,fourties
93358,common_voice_pl_20745624.mp3,fourties
93359,common_voice_pl_20745625.mp3,fourties
93360,common_voice_pl_20745626.mp3,fourties
93361,common_voice_pl_20745627.mp3,fourties
93362,common_voice_pl_20745640.mp3,fourties
93365,common_voice_pl_20745643.mp3,fourties
93367,common_voice_pl_20745659.mp3,fourties
93371,common_voice_pl_20745663.mp3,fourties
93376,common_voice_pl_20745681.mp3,fourties
93379,common_voice_pl_20745695.mp3,fourties
93381,common_voice_pl_20745702.mp3,fourties
93383,common_voice_pl_20745704.mp3,fourties
93385,common_voice_pl_20745706.mp3,fourties
93386,common_voice_pl_20745922.mp3,fourties
93387,common_voice_pl_20745923.mp3,fourties
93388,common_voice_pl_20745924.mp3,fourties
93391,common_voice_pl_20745937.mp3,fourties
93394,common_voice_pl_20745940.mp3,fourties
93395,common_voice_pl_20745941.mp3,fourties
93396,common_voice_pl_20745954.mp3,fourties
93397,common_voice_pl_20745955.mp3,fourties
93398,common_voice_pl_20745956.mp3,fourties
93400,common_voice_pl_20745958.mp3,fourties
93401,common_voice_pl_20745964.mp3,fourties
93404,common_voice_pl_20745967.mp3,fourties
93415,common_voice_pl_20746033.mp3,fourties
93416,common_voice_pl_20746039.mp3,fourties
93419,common_voice_pl_20746042.mp3,fourties
93421,common_voice_pl_20746060.mp3,fourties
93423,common_voice_pl_20746064.mp3,fourties
93425,common_voice_pl_20746074.mp3,fourties
93426,common_voice_pl_20746075.mp3,fourties
93428,common_voice_pl_20746077.mp3,fourties
93429,common_voice_pl_20746078.mp3,fourties
93433,common_voice_pl_20746092.mp3,fourties
93434,common_voice_pl_20746093.mp3,fourties
93436,common_voice_pl_20746105.mp3,fourties
93438,common_voice_pl_20746107.mp3,fourties
93439,common_voice_pl_20746108.mp3,fourties
93441,common_voice_pl_20746130.mp3,fourties
93442,common_voice_pl_20746131.mp3,fourties
93450,common_voice_pl_20746160.mp3,fourties
93453,common_voice_pl_20746163.mp3,fourties
93458,common_voice_pl_20746178.mp3,fourties
93459,common_voice_pl_20746179.mp3,fourties
93460,common_voice_pl_20746194.mp3,fourties
93461,common_voice_pl_20746195.mp3,fourties
93462,common_voice_pl_20746196.mp3,fourties
93463,common_voice_pl_20746198.mp3,fourties
93467,common_voice_pl_20746207.mp3,fourties
93469,common_voice_pl_20746211.mp3,fourties
93471,common_voice_pl_20746236.mp3,fourties
93475,common_voice_pl_20746277.mp3,fourties
93478,common_voice_pl_20746282.mp3,fourties
93479,common_voice_pl_20746315.mp3,fourties
93481,common_voice_pl_20746317.mp3,fourties
93484,common_voice_pl_20746327.mp3,fourties
93485,common_voice_pl_20746329.mp3,fourties
93489,common_voice_pl_20746346.mp3,fourties
93491,common_voice_pl_20746349.mp3,fourties
93492,common_voice_pl_20746350.mp3,fourties
93496,common_voice_pl_20746362.mp3,fourties
93498,common_voice_pl_20746364.mp3,fourties
93500,common_voice_pl_20746371.mp3,fourties
93501,common_voice_pl_20746372.mp3,fourties
93503,common_voice_pl_20746374.mp3,fourties
93507,common_voice_pl_20746388.mp3,fourties
93508,common_voice_pl_20746389.mp3,fourties
93509,common_voice_pl_20746396.mp3,fourties
93510,common_voice_pl_20746397.mp3,fourties
93511,common_voice_pl_20746399.mp3,fourties
93512,common_voice_pl_20746400.mp3,fourties
93514,common_voice_pl_20746415.mp3,fourties
93515,common_voice_pl_20746416.mp3,fourties
93516,common_voice_pl_20746417.mp3,fourties
93517,common_voice_pl_20746418.mp3,fourties
93518,common_voice_pl_20746419.mp3,fourties
93523,common_voice_pl_20746434.mp3,fourties
93526,common_voice_pl_20746443.mp3,fourties
93527,common_voice_pl_20746444.mp3,fourties
93528,common_voice_pl_20746445.mp3,fourties
93529,common_voice_pl_20746451.mp3,fourties
93533,common_voice_pl_20746455.mp3,fourties
93534,common_voice_pl_20750824.mp3,fourties
93536,common_voice_pl_20750826.mp3,fourties
93537,common_voice_pl_20750827.mp3,fourties
93540,common_voice_pl_20750830.mp3,fourties
93541,common_voice_pl_20750831.mp3,fourties
93542,common_voice_pl_20750832.mp3,fourties
93543,common_voice_pl_20750833.mp3,fourties
93544,common_voice_pl_20750834.mp3,fourties
93546,common_voice_pl_20750836.mp3,fourties
93547,common_voice_pl_20750837.mp3,fourties
93548,common_voice_pl_20750838.mp3,fourties
93550,common_voice_pl_20750840.mp3,fourties
93551,common_voice_pl_20750841.mp3,fourties
93553,common_voice_pl_20750843.mp3,fourties
93555,common_voice_pl_20750845.mp3,fourties
93556,common_voice_pl_20750846.mp3,fourties
93559,common_voice_pl_20750849.mp3,fourties
93562,common_voice_pl_20750852.mp3,fourties
93564,common_voice_pl_20750854.mp3,fourties
93567,common_voice_pl_20750857.mp3,fourties
93568,common_voice_pl_20750858.mp3,fourties
93570,common_voice_pl_20750860.mp3,fourties
93572,common_voice_pl_20750862.mp3,fourties
93578,common_voice_pl_20750868.mp3,fourties
93579,common_voice_pl_20750869.mp3,fourties
93581,common_voice_pl_20750871.mp3,fourties
93582,common_voice_pl_20750872.mp3,fourties
93583,common_voice_pl_20750873.mp3,fourties
93584,common_voice_pl_20750874.mp3,fourties
93585,common_voice_pl_20750875.mp3,fourties
93586,common_voice_pl_20750876.mp3,fourties
93587,common_voice_pl_20750877.mp3,fourties
93588,common_voice_pl_20750878.mp3,fourties
93589,common_voice_pl_20750879.mp3,fourties
93590,common_voice_pl_20750880.mp3,fourties
93593,common_voice_pl_20750885.mp3,fourties
93594,common_voice_pl_20750886.mp3,fourties
93595,common_voice_pl_20750887.mp3,fourties
93598,common_voice_pl_20750895.mp3,fourties
93600,common_voice_pl_20750897.mp3,fourties
93603,common_voice_pl_20750900.mp3,fourties
93606,common_voice_pl_20750903.mp3,fourties
93609,common_voice_pl_20750906.mp3,fourties
93610,common_voice_pl_20750907.mp3,fourties
93612,common_voice_pl_20750915.mp3,fourties
93615,common_voice_pl_20750918.mp3,fourties
93616,common_voice_pl_20750919.mp3,fourties
93619,common_voice_pl_20750923.mp3,fourties
93620,common_voice_pl_20750924.mp3,fourties
93621,common_voice_pl_20750925.mp3,fourties
93624,common_voice_pl_20750928.mp3,fourties
93625,common_voice_pl_20750929.mp3,fourties
93627,common_voice_pl_20750931.mp3,fourties
93628,common_voice_pl_20750932.mp3,fourties
93632,common_voice_pl_20750937.mp3,fourties
93635,common_voice_pl_20750944.mp3,fourties
93636,common_voice_pl_20750945.mp3,fourties
93637,common_voice_pl_20750946.mp3,fourties
93638,common_voice_pl_20750947.mp3,fourties
93639,common_voice_pl_20750948.mp3,fourties
93646,common_voice_pl_20750955.mp3,fourties
93648,common_voice_pl_20750957.mp3,fourties
93649,common_voice_pl_20750958.mp3,fourties
93654,common_voice_pl_20750968.mp3,fourties
93655,common_voice_pl_20750969.mp3,fourties
93657,common_voice_pl_20750971.mp3,fourties
93661,common_voice_pl_20750975.mp3,fourties
93664,common_voice_pl_20750978.mp3,fourties
93665,common_voice_pl_20750979.mp3,fourties
